10.2564102564	26.0
0.0	18.0
0.0	24.0
5.0	12.0
3.125	18.0
8.69565217391	13.0
0.0	17.0
4.34782608696	14.0
5.55555555556	11.0
0.0	11.0
0.0	16.0
0.0	15.0
0.0	14.0
0.0	15.0
0.0	8.0
0.0	15.0
0.0	13.0
4.54545454545	9.0
0.0	9.0
0.0	13.0
0.0	12.0
0.0	11.0
0.0	18.0
4.16666666667	17.0
5.55555555556	10.0
0.0	14.0
0.0	14.0
0.0	17.0
0.0	12.0
3.84615384615	16.0
0.0	12.0
0.0	15.0
0.0	11.0
0.0	16.0
0.0	14.0
0.0	15.0
4.16666666667	14.0
0.0	17.0
12.0	15.0
4.7619047619	16.0
0.0	11.0
3.57142857143	17.0
0.0	17.0
5.55555555556	11.0
0.0	11.0
