0.348432055749	1716.0
0.459770114943	1731.0
0.291036088475	1712.0
0.174317257408	1716.0
0.233508464682	1709.0
0.173812282735	1722.0
0.116890707189	1708.0
0.805987334485	1723.0
0.174418604651	1717.0
0.175131348511	1709.0
0.230946882217	1728.0
0.0570776255708	1751.0
0.175029171529	1710.0
0.116211504939	1718.0
0.0578368999422	1728.0
0.231213872832	1725.0
0.173812282735	1723.0
0.0583771161705	1710.0
0.348027842227	1718.0
0.116346713205	1717.0
0.0	1706.0
0.0580383052815	1721.0
0.172612197929	1734.0
0.116890707189	1708.0
0.231749710313	1722.0
0.460564191134	1728.0
0.34924330617	1710.0
0.11641443539	1715.0
0.347624565469	1719.0
0.2331002331	1711.0
0.174317257408	1716.0
0.404858299595	1722.0
0.407450523865	1711.0
0.862068965517	1725.0
0.461361014994	1724.0
0.2331002331	1712.0
0.116279069767	1718.0
0.173611111111	1725.0
0.0	1706.0
0.232288037166	1718.0
0.69244085401	1721.0
0.291375291375	1710.0
0.577034045009	1722.0
0.512236767217	1748.0
