1.5037593985	904.0
0.959488272921	919.0
2.51308900524	921.0
0.655737704918	898.0
0.852878464819	914.0
1.79514255544	916.0
0.763358778626	895.0
0.873362445415	897.0
1.90476190476	919.0
0.327153762268	901.0
0.862068965517	908.0
1.38150903294	918.0
0.541125541126	903.0
0.652173913043	903.0
1.7130620985	908.0
1.18025751073	907.0
1.38888888889	913.0
1.57397691501	924.0
0.856531049251	913.0
1.30010834236	900.0
0.755939524838	911.0
0.646551724138	908.0
1.3844515442	910.0
0.866738894908	906.0
1.0775862069	904.0
1.07991360691	902.0
1.27795527157	914.0
0.541125541126	904.0
1.60256410256	911.0
1.38888888889	911.0
1.39634801289	907.0
0.858369098712	910.0
0.752688172043	913.0
1.06609808102	917.0
0.872410032715	897.0
1.26984126984	922.0
1.18279569892	906.0
0.748663101604	915.0
1.37420718816	922.0
1.49732620321	909.0
0.855614973262	917.0
1.38004246285	916.0
1.60256410256	911.0
0.858369098712	913.0
0.963597430407	909.0
