11.1111111111	16.0
16.0	15.0
0.0	33.0
7.40740740741	15.0
23.8095238095	10.0
0.0	19.0
26.0869565217	11.0
4.34782608696	14.0
0.0	15.0
10.0	14.0
0.0	9.0
4.16666666667	11.0
8.69565217391	12.0
6.89655172414	16.0
9.52380952381	11.0
5.55555555556	12.0
4.54545454545	14.0
24.0	12.0
5.55555555556	12.0
5.26315789474	12.0
4.54545454545	15.0
12.5	14.0
4.34782608696	13.0
0.0	9.0
0.0	15.0
0.0	17.0
4.34782608696	13.0
9.09090909091	12.0
0.0	11.0
0.0	19.0
8.69565217391	12.0
0.0	12.0
4.54545454545	14.0
0.0	14.0
4.7619047619	12.0
0.0	18.0
4.34782608696	14.0
0.0	11.0
4.16666666667	15.0
5.88235294118	12.0
5.26315789474	10.0
3.84615384615	18.0
0.0	13.0
5.26315789474	13.0
8.33333333333	14.0
