0.0	15.0
0.0	22.0
0.0	24.0
0.0	9.0
14.2857142857	14.0
0.0	17.0
0.0	11.0
0.0	19.0
5.88235294118	10.0
8.33333333333	12.0
4.0	16.0
0.0	13.0
0.0	11.0
0.0	16.0
0.0	16.0
0.0	9.0
0.0	11.0
0.0	14.0
5.55555555556	10.0
4.34782608696	13.0
0.0	13.0
0.0	14.0
0.0	15.0
4.0	16.0
0.0	14.0
4.7619047619	13.0
0.0	11.0
0.0	12.0
4.16666666667	16.0
0.0	20.0
0.0	21.0
0.0	13.0
0.0	15.0
0.0	15.0
0.0	16.0
0.0	13.0
3.84615384615	18.0
4.0	19.0
5.26315789474	13.0
0.0	16.0
0.0	18.0
0.0	12.0
4.0	17.0
15.3846153846	14.0
0.0	19.0
