0.655021834061	896.0
0.855614973262	915.0
1.69133192389	914.0
0.858369098712	913.0
1.06044538706	922.0
1.51515151515	896.0
0.648648648649	906.0
1.28617363344	911.0
1.6077170418	906.0
1.29171151776	910.0
1.27795527157	916.0
1.58562367865	917.0
1.17773019272	912.0
0.851063829787	922.0
1.27253446448	920.0
1.41612200436	895.0
0.864864864865	910.0
1.48148148148	920.0
1.40086206897	906.0
0.754310344828	907.0
1.16896918172	920.0
1.69312169312	915.0
1.0752688172	908.0
1.06837606838	909.0
1.18918918919	903.0
0.869565217391	900.0
0.858369098712	909.0
0.863930885529	903.0
0.861141011841	911.0
0.648648648649	910.0
0.97192224622	904.0
0.862998921251	907.0
1.49732620321	909.0
0.756756756757	905.0
1.06269925611	919.0
0.865800865801	904.0
1.18662351672	907.0
1.5037593985	903.0
1.17521367521	916.0
1.40237324703	904.0
0.967741935484	912.0
0.75026795284	914.0
1.17521367521	913.0
0.536480686695	915.0
0.650759219089	905.0
