1417.0	6107.0	5913.0	0.0	21.0	3100	27.0	0.0	probe8	0.0
2482.0	7486.0	7245.0	0.0	16.0	3100	27.0	0.0	probe8	0.0
2082.0	9002.0	8758.0	2.0	16.0	3100	27.0	0.0	probe8	8.0
2298.0	8352.0	8103.0	0.0	10.0	3100	27.0	0.0	probe8	0.0
1366.0	8325.0	8061.0	0.0	25.0	3100	25.0	0.0	probe18	0.0
1261.0	5688.0	5462.0	4.0	20.0	3100	25.0	0.0	probe18	12.1212121212
1951.0	7120.0	6875.0	0.0	16.0	3100	25.0	0.0	probe18	0.0
3073.0	8103.0	7905.0	1.0	15.0	3100	25.0	0.0	probe18	4.7619047619
2018.0	7219.0	7040.0	0.0	10.0	3100	25.0	0.0	probe18	0.0
1207.0	6374.0	6060.0	1.0	30.0	3200	30.0	1.0	probe10	2.12765957447
1119.0	7221.0	7000.0	0.0	25.0	3200	30.0	1.0	probe10	0.0
1720.0	7323.0	7066.0	1.0	19.0	3200	30.0	1.0	probe10	3.57142857143
1356.0	9771.0	9522.0	1.0	15.0	3200	30.0	1.0	probe10	4.0
1500.0	10483.0	10234.0	0.0	16.0	3200	30.0	1.0	probe10	0.0
1056.0	5055.0	4780.0	0.0	32.0	3200	32.0	0.0	probe2	0.0
1661.0	5536.0	5327.0	0.0	21.0	3200	32.0	0.0	probe2	0.0
2423.0	6202.0	5956.0	1.0	17.0	3200	32.0	0.0	probe2	4.16666666667
1639.0	6762.0	6543.0	0.0	11.0	3200	32.0	0.0	probe2	0.0
859.0	5246.0	5008.0	0.0	17.0	3200	32.0	0.0	probe2	0.0
1113.0	5434.0	5175.0	1.0	34.0	3200	34.0	1.0	probe14	2.0
1362.0	6072.0	5851.0	0.0	23.0	3200	34.0	1.0	probe14	0.0
1664.0	5974.0	5728.0	0.0	14.0	3200	34.0	1.0	probe14	0.0
2792.0	5672.0	5480.0	1.0	16.0	3200	34.0	1.0	probe14	4.16666666667
2424.0	5585.0	5386.0	0.0	18.0	3200	34.0	1.0	probe14	0.0
947.0	3363.0	3105.0	1.0	30.0	2900	30.0	1.0	probe11	2.08333333333
1447.0	4915.0	4702.0	0.0	24.0	2900	30.0	1.0	probe11	0.0
2215.0	4271.0	4072.0	1.0	21.0	2900	30.0	1.0	probe11	3.22580645161
1626.0	4381.0	4150.0	0.0	8.0	2900	30.0	1.0	probe11	0.0
1994.0	5179.0	4980.0	1.0	16.0	2900	30.0	1.0	probe11	4.34782608696
1043.0	4426.0	4167.0	0.0	27.0	3000	27.0	0.0	probe13	0.0
1726.0	3652.0	3437.0	0.0	26.0	3000	27.0	0.0	probe13	0.0
1579.0	4500.0	4169.0	1.0	23.0	3000	27.0	0.0	probe13	3.22580645161
2478.0	4254.0	4072.0	1.0	19.0	3000	27.0	0.0	probe13	3.7037037037
2238.0	4323.0	4127.0	1.0	19.0	3000	27.0	0.0	probe13	3.44827586207
999.0	4862.0	4613.0	0.0	25.0	3000	25.0	0.0	probe19	0.0
1476.0	6077.0	5866.0	0.0	27.0	3000	25.0	0.0	probe19	0.0
1206.0	6534.0	6254.0	2.0	26.0	3000	25.0	0.0	probe19	5.40540540541
1849.0	6436.0	6243.0	1.0	18.0	3000	25.0	0.0	probe19	4.0
1153.0	6521.0	6334.0	0.0	14.0	3000	25.0	0.0	probe19	0.0
979.0	4631.0	4374.0	0.0	30.0	3100	30.0	0.0	probe9	0.0
1361.0	7083.0	6820.0	0.0	24.0	3100	30.0	0.0	probe9	0.0
2176.0	8361.0	8162.0	1.0	18.0	3100	30.0	0.0	probe9	3.57142857143
1020.0	7851.0	7611.0	0.0	15.0	3100	30.0	0.0	probe9	0.0
1472.0	7319.0	7082.0	1.0	14.0	3100	30.0	0.0	probe9	4.54545454545
1228.0	4181.0	3850.0	0.0	32.0	3100	32.0	0.0	probe3	0.0
1381.0	5358.0	5120.0	2.0	22.0	3100	32.0	0.0	probe3	5.88235294118
1527.0	6108.0	5786.0	0.0	26.0	3100	32.0	0.0	probe3	0.0
1548.0	6708.0	6518.0	0.0	17.0	3100	32.0	0.0	probe3	0.0
1478.0	7444.0	7243.0	0.0	18.0	3100	32.0	0.0	probe3	0.0
1378.0	7044.0	6781.0	0.0	31.0	3000	31.0	0.0	probe15	0.0
1300.0	6668.0	6446.0	1.0	26.0	3000	31.0	0.0	probe15	3.125
1933.0	8051.0	7857.0	0.0	12.0	3000	31.0	0.0	probe15	0.0
2053.0	8093.0	7891.0	2.0	16.0	3000	31.0	0.0	probe15	7.69230769231
1371.0	8359.0	8172.0	0.0	14.0	3000	31.0	0.0	probe15	0.0
1033.0	5725.0	5468.0	0.0	29.0	2900	29.0	0.0	probe7	0.0
1372.0	6268.0	6061.0	0.0	27.0	2900	29.0	0.0	probe7	0.0
1894.0	7631.0	7430.0	0.0	20.0	2900	29.0	0.0	probe7	0.0
1524.0	6985.0	6806.0	0.0	16.0	2900	29.0	0.0	probe7	0.0
2286.0	7386.0	7190.0	3.0	18.0	2900	29.0	0.0	probe7	11.5384615385
1129.0	4936.0	4592.0	1.0	30.0	2800	30.0	1.0	probe17	2.12765957447
1469.0	6627.0	6423.0	0.0	26.0	2800	30.0	1.0	probe17	0.0
1252.0	7761.0	7465.0	1.0	16.0	2800	30.0	1.0	probe17	4.16666666667
1375.0	6094.0	5864.0	3.0	14.0	2800	30.0	1.0	probe17	13.6363636364
1617.0	6810.0	6562.0	1.0	12.0	2800	30.0	1.0	probe17	4.7619047619
1204.0	5908.0	5642.0	4.0	30.0	3200	30.0	4.0	probe5	7.8431372549
1497.0	5898.0	5664.0	0.0	24.0	3200	30.0	4.0	probe5	0.0
1141.0	6334.0	6013.0	1.0	23.0	3200	30.0	4.0	probe5	3.22580645161
1929.0	4915.0	4667.0	0.0	19.0	3200	30.0	4.0	probe5	0.0
2271.0	4288.0	4060.0	0.0	14.0	3200	30.0	4.0	probe5	0.0
1097.0	4965.0	4716.0	1.0	27.0	3000	27.0	1.0	probe1	2.0
1280.0	6611.0	6387.0	1.0	25.0	3000	27.0	1.0	probe1	2.7027027027
1643.0	6204.0	5940.0	0.0	22.0	3000	27.0	1.0	probe1	0.0
1376.0	6097.0	5853.0	0.0	18.0	3000	27.0	1.0	probe1	0.0
2764.0	6774.0	6592.0	3.0	15.0	3000	27.0	1.0	probe1	13.0434782609
1198.0	6690.0	6441.0	2.0	31.0	3000	31.0	2.0	probe20	4.0
1316.0	7514.0	7288.0	1.0	21.0	3000	31.0	2.0	probe20	2.94117647059
1634.0	8902.0	8605.0	0.0	14.0	3000	31.0	2.0	probe20	0.0
1398.0	9267.0	9034.0	0.0	10.0	3000	31.0	2.0	probe20	0.0
2007.0	9028.0	8839.0	0.0	15.0	3000	31.0	2.0	probe20	0.0
1095.0	5180.0	4940.0	0.0	28.0	3000	28.0	0.0	probe26	0.0
1356.0	4924.0	4718.0	0.0	24.0	3000	28.0	0.0	probe26	0.0
949.0	6023.0	5793.0	0.0	23.0	3000	28.0	0.0	probe26	0.0
1249.0	7408.0	7123.0	0.0	22.0	3000	28.0	0.0	probe26	0.0
2094.0	6872.0	6617.0	0.0	14.0	3000	28.0	0.0	probe26	0.0
1180.0	5756.0	5511.0	0.0	25.0	2800	25.0	0.0	probe24	0.0
1241.0	6207.0	6006.0	0.0	24.0	2800	25.0	0.0	probe24	0.0
1699.0	7899.0	7690.0	0.0	20.0	2800	25.0	0.0	probe24	0.0
1354.0	8178.0	8001.0	0.0	12.0	2800	25.0	0.0	probe24	0.0
2260.0	7591.0	7406.0	0.0	18.0	2800	25.0	0.0	probe24	0.0
1100.0	5756.0	5515.0	0.0	31.0	3000	31.0	0.0	probe36	0.0
1476.0	7825.0	7610.0	0.0	25.0	3000	31.0	0.0	probe36	0.0
1830.0	8978.0	8722.0	1.0	16.0	3000	31.0	0.0	probe36	4.34782608696
1073.0	8422.0	8183.0	0.0	13.0	3000	31.0	0.0	probe36	0.0
1482.0	8665.0	8427.0	1.0	14.0	3000	31.0	0.0	probe36	4.7619047619
1068.0	3985.0	3733.0	0.0	32.0	2900	32.0	0.0	probe22	0.0
1207.0	3547.0	3338.0	2.0	23.0	2900	32.0	0.0	probe22	5.0
954.0	3256.0	2925.0	0.0	22.0	2900	32.0	0.0	probe22	0.0
1736.0	4686.0	4477.0	0.0	23.0	2900	32.0	0.0	probe22	0.0
2444.0	4461.0	4287.0	1.0	15.0	2900	32.0	0.0	probe22	4.7619047619
1260.0	5244.0	4939.0	0.0	30.0	3100	30.0	0.0	probe28	0.0
1399.0	5212.0	4989.0	0.0	23.0	3100	30.0	0.0	probe28	0.0
2024.0	5687.0	5389.0	1.0	19.0	3100	30.0	0.0	probe28	3.7037037037
1471.0	5206.0	4970.0	1.0	11.0	3100	30.0	0.0	probe28	5.26315789474
1892.0	5793.0	5606.0	0.0	16.0	3100	30.0	0.0	probe28	0.0
1439.0	4099.0	3843.0	0.0	29.0	3100	29.0	0.0	probe34	0.0
1279.0	5231.0	5029.0	0.0	22.0	3100	29.0	0.0	probe34	0.0
1248.0	4757.0	4515.0	1.0	21.0	3100	29.0	0.0	probe34	3.57142857143
1346.0	3694.0	3458.0	1.0	11.0	3100	29.0	0.0	probe34	4.7619047619
1223.0	4027.0	3796.0	1.0	11.0	3100	29.0	0.0	probe34	4.7619047619
1088.0	5831.0	5567.0	2.0	27.0	3100	27.0	2.0	probe32	4.34782608696
1160.0	6100.0	5885.0	0.0	23.0	3100	27.0	2.0	probe32	0.0
1210.0	7763.0	7518.0	0.0	15.0	3100	27.0	2.0	probe32	0.0
1964.0	7290.0	7033.0	0.0	18.0	3100	27.0	2.0	probe32	0.0
2262.0	6510.0	6317.0	0.0	12.0	3100	27.0	2.0	probe32	0.0
1118.0	5610.0	5356.0	0.0	31.0	3100	31.0	0.0	probe38	0.0
876.0	7272.0	7040.0	0.0	24.0	3100	31.0	0.0	probe38	0.0
1994.0	7327.0	7121.0	0.0	19.0	3100	31.0	0.0	probe38	0.0
1564.0	9164.0	8967.0	1.0	15.0	3100	31.0	0.0	probe38	4.16666666667
1386.0	8791.0	8547.0	2.0	15.0	3100	31.0	0.0	probe38	8.69565217391
1025.0	3943.0	3692.0	1.0	29.0	3100	29.0	1.0	probe30	2.22222222222
1070.0	5030.0	4814.0	1.0	27.0	3100	29.0	1.0	probe30	2.5
1222.0	5379.0	5061.0	2.0	22.0	3100	29.0	1.0	probe30	6.66666666667
1649.0	5219.0	4971.0	1.0	22.0	3100	29.0	1.0	probe30	3.57142857143
2215.0	5807.0	5558.0	2.0	16.0	3100	29.0	1.0	probe30	8.69565217391
1147.0	4616.0	4376.0	1.0	28.0	2900	28.0	1.0	probe21	2.22222222222
1531.0	5029.0	4814.0	1.0	20.0	2900	28.0	1.0	probe21	2.7027027027
2553.0	5100.0	4899.0	0.0	21.0	2900	28.0	1.0	probe21	0.0
1353.0	5610.0	5365.0	0.0	12.0	2900	28.0	1.0	probe21	0.0
2259.0	5519.0	5333.0	0.0	14.0	2900	28.0	1.0	probe21	0.0
1181.0	4618.0	4372.0	0.0	30.0	2900	30.0	0.0	probe27	0.0
1322.0	6451.0	6236.0	1.0	22.0	2900	30.0	0.0	probe27	2.85714285714
2058.0	7028.0	6727.0	0.0	17.0	2900	30.0	0.0	probe27	0.0
1868.0	6022.0	5792.0	1.0	12.0	2900	30.0	0.0	probe27	5.55555555556
1704.0	5059.0	4835.0	0.0	13.0	2900	30.0	0.0	probe27	0.0
1096.0	3838.0	3591.0	0.0	31.0	3000	31.0	0.0	probe37	0.0
1105.0	5247.0	5029.0	0.0	22.0	3000	31.0	0.0	probe37	0.0
2020.0	6274.0	6038.0	3.0	10.0	3000	31.0	0.0	probe37	15.0
2524.0	6582.0	6351.0	1.0	15.0	3000	31.0	0.0	probe37	5.0
1920.0	6847.0	6621.0	1.0	12.0	3000	31.0	0.0	probe37	5.55555555556
1221.0	5830.0	5578.0	2.0	29.0	3100	29.0	2.0	probe25	4.25531914894
1145.0	5837.0	5602.0	0.0	20.0	3100	29.0	2.0	probe25	0.0
648.0	4760.0	4489.0	0.0	24.0	3100	29.0	2.0	probe25	0.0
1530.0	8088.0	7826.0	0.0	20.0	3100	29.0	2.0	probe25	0.0
2159.0	6093.0	5918.0	0.0	18.0	3100	29.0	2.0	probe25	0.0
974.0	3879.0	3614.0	0.0	33.0	2900	33.0	0.0	probe23	0.0
1817.0	4141.0	3936.0	0.0	29.0	2900	33.0	0.0	probe23	0.0
1358.0	3940.0	3610.0	1.0	26.0	2900	33.0	0.0	probe23	3.0303030303
2378.0	3911.0	3728.0	2.0	20.0	2900	33.0	0.0	probe23	7.14285714286
2760.0	5212.0	5007.0	0.0	20.0	2900	33.0	0.0	probe23	0.0
968.0	4760.0	4528.0	0.0	27.0	3000	27.0	0.0	probe35	0.0
1737.0	5893.0	5687.0	0.0	23.0	3000	27.0	0.0	probe35	0.0
1917.0	6324.0	6146.0	1.0	15.0	3000	27.0	0.0	probe35	4.54545454545
1169.0	6025.0	5761.0	1.0	22.0	3000	27.0	0.0	probe35	3.33333333333
1671.0	6404.0	6206.0	0.0	19.0	3000	27.0	0.0	probe35	0.0
890.0	3644.0	3396.0	2.0	32.0	2900	32.0	2.0	probe29	4.0
1507.0	4304.0	4087.0	1.0	22.0	2900	32.0	2.0	probe29	3.33333333333
2316.0	6000.0	5806.0	0.0	18.0	2900	32.0	2.0	probe29	0.0
2048.0	4886.0	4718.0	0.0	8.0	2900	32.0	2.0	probe29	0.0
1477.0	4218.0	3989.0	2.0	12.0	2900	32.0	2.0	probe29	10.0
1098.0	3793.0	3524.0	2.0	28.0	3100	28.0	2.0	probe39	4.25531914894
1545.0	5032.0	4806.0	0.0	25.0	3100	28.0	2.0	probe39	0.0
930.0	4303.0	4019.0	0.0	24.0	3100	28.0	2.0	probe39	0.0
2148.0	4541.0	4296.0	1.0	21.0	3100	28.0	2.0	probe39	3.84615384615
1685.0	4841.0	4648.0	2.0	17.0	3100	28.0	2.0	probe39	8.69565217391
1029.0	4450.0	4201.0	1.0	30.0	3100	30.0	1.0	probe31	2.08333333333
1541.0	5533.0	5320.0	0.0	24.0	3100	30.0	1.0	probe31	0.0
903.0	4658.0	4385.0	1.0	22.0	3100	30.0	1.0	probe31	3.44827586207
3104.0	7447.0	7250.0	0.0	20.0	3100	30.0	1.0	probe31	0.0
1562.0	5947.0	5705.0	0.0	14.0	3100	30.0	1.0	probe31	0.0
1351.0	7756.0	7483.0	0.0	32.0	3000	32.0	0.0	probe33	0.0
1095.0	6395.0	6173.0	0.0	27.0	3000	32.0	0.0	probe33	0.0
2167.0	10138.0	9837.0	1.0	16.0	3000	32.0	0.0	probe33	4.16666666667
1757.0	7181.0	7002.0	2.0	11.0	3000	32.0	0.0	probe33	10.0
2411.0	7263.0	7064.0	0.0	16.0	3000	32.0	0.0	probe33	0.0
1067.0	6596.0	6334.0	0.0	26.0	3300	26.0	0.0	probe40	0.0
1384.0	6839.0	6602.0	1.0	19.0	3300	26.0	0.0	probe40	3.22580645161
1522.0	7750.0	7471.0	0.0	24.0	3300	26.0	0.0	probe40	0.0
1410.0	7794.0	7608.0	0.0	15.0	3300	26.0	0.0	probe40	0.0
2028.0	7740.0	7552.0	0.0	14.0	3300	26.0	0.0	probe40	0.0
1490.0	4847.0	4621.0	0.0	28.0	2900	28.0	0.0	probe42	0.0
1501.0	5203.0	4993.0	1.0	27.0	2900	28.0	0.0	probe42	2.94117647059
1035.0	5136.0	4852.0	0.0	25.0	2900	28.0	0.0	probe42	0.0
2543.0	5986.0	5791.0	0.0	18.0	2900	28.0	0.0	probe42	0.0
1919.0	6929.0	6723.0	0.0	14.0	2900	28.0	0.0	probe42	0.0
1490.0	6440.0	6198.0	0.0	23.0	2900	23.0	0.0	probe44	0.0
1663.0	6798.0	6580.0	1.0	24.0	2900	23.0	0.0	probe44	2.5641025641
1291.0	5455.0	5192.0	0.0	21.0	2900	23.0	0.0	probe44	0.0
2343.0	7256.0	6994.0	0.0	21.0	2900	23.0	0.0	probe44	0.0
2147.0	6861.0	6679.0	1.0	14.0	2900	23.0	0.0	probe44	4.54545454545
1198.0	7777.0	7523.0	0.0	28.0	3100	28.0	0.0	probe46	0.0
1144.0	8466.0	8243.0	0.0	25.0	3100	28.0	0.0	probe46	0.0
1485.0	8949.0	8672.0	1.0	21.0	3100	28.0	0.0	probe46	3.44827586207
2085.0	9872.0	9682.0	0.0	21.0	3100	28.0	0.0	probe46	0.0
2554.0	10457.0	10249.0	0.0	20.0	3100	28.0	0.0	probe46	0.0
1239.0	5832.0	5568.0	0.0	29.0	3000	29.0	0.0	probe48	0.0
1305.0	6878.0	6661.0	1.0	25.0	3000	29.0	0.0	probe48	2.5641025641
1408.0	7481.0	7144.0	1.0	28.0	3000	29.0	0.0	probe48	2.94117647059
1703.0	9511.0	9315.0	0.0	16.0	3000	29.0	0.0	probe48	0.0
1867.0	9674.0	9467.0	0.0	14.0	3000	29.0	0.0	probe48	0.0
902.0	5650.0	5403.0	0.0	30.0	2800	30.0	0.0	probe41	0.0
1311.0	6277.0	6074.0	0.0	26.0	2800	30.0	0.0	probe41	0.0
1655.0	7316.0	7034.0	0.0	30.0	2800	30.0	0.0	probe41	0.0
1084.0	8047.0	7855.0	0.0	21.0	2800	30.0	0.0	probe41	0.0
2655.0	8127.0	7874.0	0.0	15.0	2800	30.0	0.0	probe41	0.0
1029.0	4237.0	3975.0	0.0	32.0	3000	32.0	0.0	probe43	0.0
1811.0	5422.0	5196.0	1.0	25.0	3000	32.0	0.0	probe43	2.94117647059
1670.0	5665.0	5400.0	0.0	22.0	3000	32.0	0.0	probe43	0.0
2223.0	5710.0	5524.0	0.0	20.0	3000	32.0	0.0	probe43	0.0
1739.0	6821.0	6612.0	1.0	20.0	3000	32.0	0.0	probe43	3.7037037037
1304.0	6157.0	5906.0	1.0	30.0	2900	30.0	1.0	probe47	2.12765957447
1487.0	5923.0	5711.0	0.0	22.0	2900	30.0	1.0	probe47	0.0
1510.0	8046.0	7786.0	0.0	14.0	2900	30.0	1.0	probe47	0.0
2174.0	8319.0	8078.0	0.0	13.0	2900	30.0	1.0	probe47	0.0
1446.0	7859.0	7638.0	0.0	15.0	2900	30.0	1.0	probe47	0.0
1193.0	4249.0	3927.0	1.0	26.0	2900	26.0	1.0	probe49	2.27272727273
1301.0	4142.0	3931.0	0.0	26.0	2900	26.0	1.0	probe49	0.0
3105.0	6251.0	5943.0	3.0	15.0	2900	26.0	1.0	probe49	10.3448275862
2668.0	6333.0	6159.0	0.0	10.0	2900	26.0	1.0	probe49	0.0
2409.0	7301.0	7159.0	1.0	14.0	2900	26.0	1.0	probe49	4.7619047619
1104.0	3926.0	3675.0	1.0	33.0	3100	33.0	1.0	probe45	2.12765957447
1771.0	3409.0	3203.0	0.0	26.0	3100	33.0	1.0	probe45	0.0
1339.0	3654.0	3395.0	2.0	24.0	3100	33.0	1.0	probe45	6.25
1822.0	3170.0	2985.0	1.0	19.0	3100	33.0	1.0	probe45	3.84615384615
2424.0	3850.0	3611.0	0.0	14.0	3100	33.0	1.0	probe45	0.0
