0.11655011655	1714.0
0.347624565469	1719.0
0.688863375431	1729.0
0.0578703703704	1726.0
0.634005763689	1723.0
0.461361014994	1725.0
0.0581057524695	1719.0
0.229885057471	1734.0
0.575373993096	1727.0
0.0583430571762	1711.0
0.346420323326	1725.0
0.743707093822	1734.0
0.0	1710.0
0.116076610563	1720.0
0.231347599769	1725.0
0.34924330617	1712.0
0.348027842227	1716.0
0.116076610563	1720.0
0.291715285881	1709.0
0.405561993048	1719.0
0.40532715692	1720.0
0.0	1708.0
0.174114915844	1720.0
0.461893764434	1722.0
0.0584795321637	1709.0
0.11641443539	1716.0
0.2895193978	1722.0
0.0583090379009	1713.0
0.0579710144928	1723.0
0.347624565469	1720.0
0.233236151603	1710.0
0.693240901213	1718.0
0.344234079174	1736.0
0.0	1711.0
0.0581733566027	1718.0
0.17251293847	1736.0
0.116618075802	1711.0
0.113378684807	1761.0
0.51993067591	1721.0
0.0584453535944	1710.0
0.289351851852	1722.0
0.631820792648	1728.0
0.116686114352	1711.0
0.0581733566027	1718.0
0.34742327736	1720.0
