0.0	24.0
0.0	21.0
3.0303030303	26.0
3.84615384615	18.0
3.7037037037	18.0
3.84615384615	18.0
7.69230769231	8.0
5.26315789474	12.0
0.0	11.0
0.0	11.0
5.0	11.0
0.0	14.0
0.0	16.0
0.0	13.0
11.1111111111	15.0
15.7894736842	11.0
0.0	13.0
0.0	13.0
6.25	11.0
8.33333333333	14.0
0.0	16.0
8.33333333333	10.0
5.55555555556	12.0
9.09090909091	12.0
0.0	15.0
0.0	14.0
4.54545454545	14.0
3.84615384615	17.0
4.0	16.0
0.0	14.0
4.16666666667	16.0
0.0	17.0
0.0	15.0
6.25	9.0
4.0	18.0
0.0	15.0
4.7619047619	14.0
0.0	15.0
0.0	14.0
0.0	15.0
7.40740740741	19.0
0.0	15.0
4.54545454545	17.0
0.0	11.0
0.0	12.0
