5.55555555556	11.0
2.94117647059	22.0
3.0303030303	25.0
4.0	17.0
0.0	19.0
0.0	12.0
0.0	10.0
5.88235294118	13.0
0.0	9.0
0.0	10.0
0.0	17.0
0.0	12.0
0.0	16.0
0.0	18.0
0.0	12.0
0.0	16.0
8.0	16.0
0.0	13.0
0.0	17.0
0.0	12.0
0.0	14.0
5.0	13.0
0.0	13.0
4.16666666667	16.0
0.0	15.0
0.0	16.0
0.0	15.0
0.0	15.0
0.0	11.0
0.0	10.0
0.0	19.0
0.0	10.0
4.54545454545	17.0
0.0	15.0
0.0	14.0
0.0	14.0
5.26315789474	12.0
9.09090909091	12.0
5.26315789474	11.0
0.0	12.0
0.0	12.0
0.0	10.0
0.0	11.0
7.14285714286	20.0
0.0	10.0
