3.22580645161	25.0
9.75609756098	28.0
0.0	21.0
14.8148148148	17.0
3.44827586207	20.0
3.84615384615	16.0
4.34782608696	17.0
6.25	11.0
8.33333333333	13.0
4.0	14.0
26.0869565217	10.0
19.2307692308	14.0
3.84615384615	18.0
24.1379310345	11.0
10.5263157895	13.0
0.0	12.0
0.0	12.0
21.0526315789	8.0
15.7894736842	11.0
8.69565217391	11.0
20.0	10.0
4.54545454545	13.0
4.54545454545	14.0
8.82352941176	20.0
0.0	18.0
4.54545454545	14.0
9.09090909091	12.0
4.7619047619	12.0
3.84615384615	18.0
0.0	15.0
9.09090909091	15.0
0.0	13.0
4.0	15.0
4.7619047619	14.0
8.69565217391	13.0
3.57142857143	19.0
0.0	14.0
17.6470588235	10.0
13.7931034483	19.0
0.0	18.0
4.54545454545	13.0
4.54545454545	13.0
9.52380952381	12.0
0.0	16.0
19.3548387097	16.0
