13025.0	5571.0	2253.0	10.0	897.0	44600	897.0	10.0	probe0	1.07991360691	8815.436	8815.436	1585023519.43
12687.0	4976.0	2103.0	4.0	901.0	44600	897.0	10.0	probe0	0.434782608696	8711.375	8815.436	1585023519.43
12598.0	5044.0	2254.0	7.0	896.0	44600	897.0	10.0	probe0	0.764192139738	8726.935	8815.436	1585023519.43
13408.0	5121.0	2295.0	6.0	893.0	44600	897.0	10.0	probe0	0.656455142232	8703.477	8815.436	1585023519.43
12204.0	4890.0	2002.0	6.0	899.0	44600	897.0	10.0	probe0	0.652883569097	8739.132	8815.436	1585023519.43
13062.0	5160.0	2243.0	1.0	891.0	44600	891.0	1.0	probe15	0.109051254089	8797.326	8797.326	1585023521.16
11385.0	4756.0	1915.0	4.0	901.0	44600	891.0	1.0	probe15	0.435255712731	8740.385	8797.326	1585023521.16
12233.0	5097.0	2253.0	4.0	897.0	44600	891.0	1.0	probe15	0.436205016358	8754.0	8797.326	1585023521.16
12112.0	4813.0	1947.0	4.0	898.0	44600	891.0	1.0	probe15	0.436681222707	8739.498	8797.326	1585023521.16
10769.0	4739.0	1940.0	6.0	901.0	44600	891.0	1.0	probe15	0.652883569097	8736.696	8797.326	1585023521.16
11812.0	5386.0	2085.0	10.0	909.0	45100	909.0	10.0	probe3	1.06269925611	8919.352	8919.352	1585023521.79
12727.0	5147.0	2175.0	8.0	914.0	45100	909.0	10.0	probe3	0.854700854701	8834.897	8919.352	1585023521.79
13300.0	5134.0	2277.0	9.0	899.0	45100	909.0	10.0	probe3	0.978260869565	8847.876	8919.352	1585023521.79
12317.0	5068.0	2198.0	10.0	904.0	45100	909.0	10.0	probe3	1.08108108108	8805.583	8919.352	1585023521.79
12758.0	5040.0	2138.0	4.0	896.0	45100	909.0	10.0	probe3	0.436205016358	8841.958	8919.352	1585023521.79
12136.0	5067.0	2154.0	16.0	907.0	45500	907.0	16.0	probe9	1.69491525424	8969.269	8969.269	1585023521.94
13273.0	5190.0	2352.0	14.0	894.0	45500	907.0	16.0	probe9	1.51515151515	8871.893	8969.269	1585023521.94
12586.0	5212.0	2274.0	13.0	914.0	45500	907.0	16.0	probe9	1.38592750533	8883.111	8969.269	1585023521.94
12277.0	5199.0	2247.0	11.0	915.0	45500	907.0	16.0	probe9	1.16772823779	8874.575	8969.269	1585023521.94
11624.0	4865.0	1997.0	13.0	917.0	45500	907.0	16.0	probe9	1.3844515442	8848.229	8969.269	1585023521.94
12596.0	5198.0	2254.0	5.0	910.0	45200	910.0	5.0	probe12	0.533049040512	8889.529	8889.529	1585023522.11
12089.0	5037.0	2160.0	4.0	912.0	45200	910.0	5.0	probe12	0.4329004329	8893.094	8889.529	1585023522.11
12679.0	5010.0	2201.0	6.0	906.0	45200	910.0	5.0	probe12	0.650759219089	8820.083	8889.529	1585023522.11
10982.0	4880.0	1920.0	7.0	916.0	45200	910.0	5.0	probe12	0.746268656716	8833.803	8889.529	1585023522.11
11287.0	4872.0	2047.0	8.0	912.0	45200	910.0	5.0	probe12	0.859291084855	8834.514	8889.529	1585023522.11
12578.0	5039.0	2173.0	11.0	909.0	45300	909.0	11.0	probe6	1.16896918172	8887.214	8887.214	1585023522.93
11754.0	5044.0	2090.0	9.0	926.0	45300	909.0	11.0	probe6	0.952380952381	8838.518	8887.214	1585023522.93
12967.0	5184.0	2308.0	11.0	907.0	45300	909.0	11.0	probe6	1.18279569892	8863.702	8887.214	1585023522.93
12942.0	5125.0	2229.0	10.0	912.0	45300	909.0	11.0	probe6	1.06951871658	8863.013	8887.214	1585023522.93
12450.0	4981.0	2065.0	16.0	916.0	45300	909.0	11.0	probe6	1.6967126193	8884.348	8887.214	1585023522.93
13518.0	5736.0	2470.0	6.0	898.0	45000	898.0	6.0	probe1	0.646551724138	8854.039	8854.039	1585023573.76
13392.0	5296.0	2428.0	2.0	906.0	45000	898.0	6.0	probe1	0.216919739696	8757.74	8854.039	1585023573.76
12406.0	5080.0	2168.0	5.0	910.0	45000	898.0	6.0	probe1	0.539956803456	8804.001	8854.039	1585023573.76
11902.0	5097.0	2239.0	5.0	903.0	45000	898.0	6.0	probe1	0.54347826087	8774.177	8854.039	1585023573.76
11623.0	5018.0	2209.0	4.0	904.0	45000	898.0	6.0	probe1	0.43431053203	8754.689	8854.039	1585023573.76
12472.0	5135.0	2308.0	5.0	904.0	45200	904.0	5.0	probe16	0.539374325782	8850.539	8850.539	1585023575.81
12343.0	4912.0	2032.0	9.0	906.0	45200	904.0	5.0	probe16	0.970873786408	8790.528	8850.539	1585023575.81
11999.0	5041.0	2162.0	7.0	901.0	45200	904.0	5.0	probe16	0.759219088937	8814.787	8850.539	1585023575.81
12345.0	4836.0	1963.0	11.0	904.0	45200	904.0	5.0	probe16	1.18662351672	8836.436	8850.539	1585023575.81
11921.0	4950.0	2044.0	10.0	925.0	45200	904.0	5.0	probe16	1.0593220339	8897.678	8850.539	1585023575.81
13100.0	5301.0	2363.0	6.0	873.0	43800	873.0	6.0	probe4	0.667408231368	8567.224	8567.224	1585023576.46
12286.0	4950.0	2093.0	3.0	885.0	43800	873.0	6.0	probe4	0.33185840708	8603.402	8567.224	1585023576.46
12457.0	4936.0	2168.0	4.0	885.0	43800	873.0	6.0	probe4	0.445434298441	8498.555	8567.224	1585023576.46
12526.0	5131.0	2389.0	3.0	883.0	43800	873.0	6.0	probe4	0.332963374029	8613.736	8567.224	1585023576.46
13549.0	5148.0	2352.0	3.0	884.0	43800	873.0	6.0	probe4	0.332963374029	8560.824	8567.224	1585023576.46
13127.0	5274.0	2333.0	5.0	904.0	44800	904.0	5.0	probe13	0.536480686695	8838.284	8838.284	1585023578.75
12503.0	4930.0	2086.0	3.0	892.0	44800	904.0	5.0	probe13	0.328587075575	8733.92	8838.284	1585023578.75
14258.0	5116.0	2252.0	2.0	904.0	44800	904.0	5.0	probe13	0.217155266015	8806.967	8838.284	1585023578.75
12292.0	4913.0	2056.0	2.0	893.0	44800	904.0	5.0	probe13	0.220264317181	8770.397	8838.284	1585023578.75
11559.0	4904.0	2032.0	3.0	913.0	44800	904.0	5.0	probe13	0.324324324324	8768.881	8838.284	1585023578.75
