3.18275154004	933.0
2.70551508845	922.0
5.05952380952	950.0
1.49253731343	911.0
2.62881177708	912.0
2.90758047767	920.0
1.57232704403	926.0
3.26530612245	932.0
2.68041237113	930.0
3.20247933884	926.0
3.68474923234	931.0
3.08641975309	932.0
4.05405405405	907.0
2.51572327044	917.0
4.41323971916	937.0
4.37881873727	923.0
2.60145681582	929.0
3.74115267947	938.0
7.08737864078	944.0
3.31606217617	924.0
2.80082987552	923.0
2.93809024134	912.0
2.29166666667	924.0
3.9314516129	939.0
0.850159404888	917.0
3.69230769231	924.0
2.58799171843	927.0
2.71682340648	920.0
1.79135932561	922.0
2.91363163371	920.0
3.09917355372	925.0
1.5690376569	927.0
2.39334027055	925.0
3.76782077393	927.0
2.49739854318	927.0
4.09416581372	928.0
2.31335436383	919.0
4.47154471545	930.0
3.47648261759	933.0
1.60256410256	913.0
7.81099324976	942.0
1.99161425577	922.0
1.47835269271	923.0
4.1067761807	920.0
3.0959752322	929.0
