0.0	18.0
2.94117647059	23.0
0.0	27.0
0.0	15.0
4.16666666667	15.0
7.14285714286	18.0
9.09090909091	15.0
5.55555555556	12.0
4.7619047619	12.0
0.0	9.0
0.0	15.0
3.84615384615	14.0
8.33333333333	13.0
5.0	12.0
13.6363636364	14.0
0.0	15.0
0.0	10.0
0.0	10.0
0.0	11.0
32.2580645161	13.0
5.0	12.0
0.0	11.0
11.5384615385	14.0
0.0	11.0
5.0	12.0
0.0	15.0
9.52380952381	12.0
0.0	14.0
4.7619047619	14.0
26.4705882353	19.0
11.5384615385	13.0
4.34782608696	14.0
0.0	16.0
0.0	15.0
0.0	14.0
4.7619047619	15.0
4.7619047619	13.0
4.0	17.0
15.0	12.0
0.0	11.0
0.0	16.0
4.7619047619	14.0
4.34782608696	16.0
0.0	10.0
9.09090909091	14.0
