11825.0	4966.0	2062.0	21.0	908.0	45100	903.0	12.0	probe6	2.23642172524
12375.0	5152.0	2184.0	31.0	911.0	45100	903.0	12.0	probe6	3.25288562434
12309.0	5081.0	2179.0	18.0	905.0	45100	903.0	12.0	probe6	1.9313304721
13576.0	5398.0	2383.0	13.0	925.0	45700	925.0	13.0	probe8	1.35557872784
12536.0	5111.0	2084.0	60.0	928.0	45700	925.0	13.0	probe8	6.0
13127.0	5056.0	2119.0	9.0	917.0	45700	925.0	13.0	probe8	0.961538461538
11582.0	5024.0	2099.0	17.0	918.0	45700	925.0	13.0	probe8	1.78947368421
13078.0	5061.0	2101.0	10.0	919.0	45700	925.0	13.0	probe8	1.06044538706
12674.0	5151.0	2201.0	7.0	912.0	45100	912.0	7.0	probe12	0.744680851064
11852.0	5038.0	2095.0	17.0	907.0	45100	912.0	7.0	probe12	1.81430096051
12209.0	4991.0	2012.0	17.0	912.0	45100	912.0	7.0	probe12	1.8085106383
12993.0	5048.0	2062.0	12.0	924.0	45100	912.0	7.0	probe12	1.26849894292
13164.0	5336.0	2423.0	9.0	908.0	45100	912.0	7.0	probe12	0.966702470462
12754.0	5318.0	2393.0	12.0	898.0	45200	898.0	12.0	probe2	1.28893662728
12351.0	5001.0	2044.0	23.0	908.0	45200	898.0	12.0	probe2	2.43128964059
11866.0	5104.0	2184.0	17.0	907.0	45200	898.0	12.0	probe2	1.81043663472
12612.0	5697.0	2802.0	13.0	898.0	45200	898.0	12.0	probe2	1.40845070423
12240.0	5510.0	2648.0	13.0	892.0	45200	898.0	12.0	probe2	1.42076502732
12551.0	5532.0	2516.0	23.0	935.0	46400	935.0	23.0	probe0	2.35897435897
12221.0	5141.0	2034.0	64.0	946.0	46400	935.0	23.0	probe0	6.25
12923.0	5115.0	2040.0	98.0	943.0	46400	935.0	23.0	probe0	9.27152317881
11985.0	5164.0	2036.0	124.0	951.0	46400	935.0	23.0	probe0	11.3970588235
12724.0	5215.0	2122.0	97.0	952.0	46400	935.0	23.0	probe0	9.14231856739
12089.0	5129.0	2178.0	9.0	907.0	45300	907.0	9.0	probe5	0.959488272921
12398.0	5017.0	2106.0	13.0	900.0	45300	907.0	9.0	probe5	1.40388768898
11646.0	5114.0	2171.0	13.0	903.0	45300	907.0	9.0	probe5	1.40086206897
11887.0	4878.0	1924.0	12.0	909.0	45300	907.0	9.0	probe5	1.27931769723
12502.0	4980.0	2046.0	21.0	913.0	45300	907.0	9.0	probe5	2.21987315011
11631.0	5257.0	2218.0	31.0	934.0	45900	934.0	31.0	probe15	3.15361139369
11754.0	5080.0	2080.0	20.0	925.0	45900	934.0	31.0	probe15	2.08986415883
12284.0	5005.0	1966.0	17.0	923.0	45900	934.0	31.0	probe15	1.77638453501
12675.0	5032.0	2009.0	29.0	928.0	45900	934.0	31.0	probe15	2.9958677686
12211.0	4963.0	2029.0	15.0	915.0	45900	934.0	31.0	probe15	1.59574468085
11874.0	5223.0	2285.0	3.0	901.0	44700	901.0	3.0	probe19	0.324675324675
11276.0	4916.0	2037.0	3.0	897.0	44700	901.0	3.0	probe19	0.32930845225
12993.0	5163.0	2244.0	4.0	907.0	44700	901.0	3.0	probe19	0.432432432432
12825.0	5036.0	2172.0	3.0	885.0	44700	901.0	3.0	probe19	0.332594235033
12644.0	4902.0	2045.0	4.0	889.0	44700	901.0	3.0	probe19	0.441501103753
12947.0	5127.0	2208.0	8.0	903.0	45000	903.0	8.0	probe17	0.860215053763
13897.0	5353.0	2446.0	5.0	894.0	45000	903.0	8.0	probe17	0.545256270447
11521.0	4807.0	1927.0	11.0	896.0	45000	903.0	8.0	probe17	1.19695321001
12354.0	4947.0	2054.0	6.0	896.0	45000	903.0	8.0	probe17	0.652173913043
12129.0	4978.0	2073.0	11.0	905.0	45000	903.0	8.0	probe17	1.1879049676
12083.0	5276.0	2316.0	12.0	896.0	45100	896.0	12.0	probe11	1.28893662728
12391.0	4990.0	2054.0	12.0	906.0	45100	896.0	12.0	probe11	1.29032258065
12046.0	5018.0	2084.0	16.0	906.0	45100	896.0	12.0	probe11	1.71122994652
11547.0	4802.0	1867.0	11.0	911.0	45100	896.0	12.0	probe11	1.17647058824
12145.0	5040.0	2139.0	10.0	902.0	45100	896.0	12.0	probe11	1.0775862069
12757.0	5729.0	2334.0	20.0	918.0	45300	918.0	20.0	probe7	2.08768267223
12339.0	5129.0	2174.0	12.0	919.0	45300	918.0	20.0	probe7	1.27523910733
12404.0	4863.0	1912.0	20.0	918.0	45300	918.0	20.0	probe7	2.10970464135
13100.0	5139.0	2191.0	17.0	914.0	45300	918.0	20.0	probe7	1.79894179894
12468.0	5128.0	2156.0	13.0	912.0	45300	918.0	20.0	probe7	1.3829787234
12764.0	5221.0	2263.0	19.0	916.0	45200	916.0	19.0	probe9	1.99579831933
12622.0	5112.0	2194.0	9.0	899.0	45200	916.0	19.0	probe9	0.979325353645
11909.0	4976.0	2113.0	15.0	916.0	45200	916.0	19.0	probe9	1.59914712154
12461.0	5153.0	2196.0	17.0	921.0	45200	916.0	19.0	probe9	1.78947368421
11954.0	4993.0	2069.0	9.0	906.0	45200	916.0	19.0	probe9	0.96463022508
12622.0	5171.0	2191.0	8.0	914.0	45500	914.0	8.0	probe13	0.844772967265
12155.0	5068.0	2125.0	10.0	908.0	45500	914.0	8.0	probe13	1.07066381156
12736.0	4884.0	1928.0	13.0	915.0	45500	914.0	8.0	probe13	1.37711864407
12674.0	5067.0	2121.0	8.0	918.0	45500	914.0	8.0	probe13	0.852878464819
12620.0	4944.0	2012.0	7.0	916.0	45500	914.0	8.0	probe13	0.746268656716
12672.0	5290.0	2342.0	11.0	913.0	45200	913.0	11.0	probe3	1.16402116402
11909.0	5005.0	2035.0	20.0	915.0	45200	913.0	11.0	probe3	2.10970464135
11843.0	4829.0	1895.0	18.0	908.0	45200	913.0	11.0	probe3	1.91082802548
11522.0	5038.0	2085.0	11.0	902.0	45200	913.0	11.0	probe3	1.19305856833
13377.0	5041.0	2140.0	11.0	900.0	45200	913.0	11.0	probe3	1.18662351672
12332.0	5225.0	2173.0	46.0	931.0	46300	931.0	46.0	probe1	4.5954045954
12628.0	5107.0	2049.0	68.0	945.0	46300	931.0	46.0	probe1	6.63414634146
12621.0	5005.0	1985.0	52.0	931.0	46300	931.0	46.0	probe1	5.22613065327
12550.0	5116.0	2091.0	51.0	934.0	46300	931.0	46.0	probe1	5.11534603811
12516.0	5191.0	2140.0	55.0	942.0	46300	931.0	46.0	probe1	5.45634920635
12495.0	5776.0	2299.0	49.0	929.0	46000	929.0	49.0	probe20	4.90981963928
11819.0	5141.0	2085.0	41.0	941.0	46000	929.0	49.0	probe20	4.12890231621
11602.0	5013.0	2044.0	21.0	922.0	46000	929.0	49.0	probe20	2.19665271967
11970.0	5065.0	2100.0	14.0	922.0	46000	929.0	49.0	probe20	1.48148148148
11888.0	4926.0	2008.0	12.0	905.0	46000	929.0	49.0	probe20	1.29032258065
11967.0	5059.0	2062.0	28.0	920.0	46000	920.0	28.0	probe24	2.89256198347
11721.0	4992.0	1986.0	41.0	921.0	46000	920.0	28.0	probe24	4.19222903885
12341.0	5200.0	2178.0	30.0	930.0	46000	920.0	28.0	probe24	3.09278350515
13488.0	5099.0	2038.0	39.0	942.0	46000	920.0	28.0	probe24	3.92354124748
13531.0	5240.0	2306.0	18.0	912.0	46000	920.0	28.0	probe24	1.91489361702
13113.0	5442.0	2409.0	30.0	938.0	46500	938.0	30.0	probe22	3.03951367781
11835.0	5140.0	2091.0	42.0	935.0	46500	938.0	30.0	probe22	4.25101214575
12002.0	4975.0	1970.0	18.0	938.0	46500	938.0	30.0	probe22	1.85567010309
12628.0	5062.0	1944.0	39.0	944.0	46500	938.0	30.0	probe22	3.91173520562
12876.0	5061.0	2038.0	28.0	942.0	46500	938.0	30.0	probe22	2.85423037717
12106.0	5401.0	2435.0	9.0	905.0	45100	905.0	9.0	probe26	0.96256684492
12935.0	4944.0	2019.0	12.0	904.0	45100	905.0	9.0	probe26	1.29032258065
12597.0	5130.0	2209.0	11.0	904.0	45100	905.0	9.0	probe26	1.18534482759
11399.0	4873.0	1931.0	11.0	911.0	45100	905.0	9.0	probe26	1.18152524168
12802.0	5062.0	2159.0	8.0	900.0	45100	905.0	9.0	probe26	0.865800865801
12658.0	5274.0	2295.0	12.0	909.0	45000	909.0	12.0	probe28	1.27253446448
11660.0	4852.0	1957.0	10.0	899.0	45000	909.0	12.0	probe28	1.08577633008
11251.0	4886.0	1982.0	9.0	898.0	45000	909.0	12.0	probe28	0.975081256771
12560.0	4942.0	2044.0	7.0	901.0	45000	909.0	12.0	probe28	0.762527233115
11550.0	4842.0	1933.0	4.0	913.0	45000	909.0	12.0	probe28	0.431499460626
13416.0	5106.0	2373.0	3.0	845.0	41600	845.0	3.0	probe30	0.346020761246
12575.0	4823.0	2092.0	4.0	839.0	41600	845.0	3.0	probe30	0.468384074941
12184.0	4663.0	1989.0	2.0	830.0	41600	845.0	3.0	probe30	0.237812128419
12405.0	4845.0	2146.0	1.0	833.0	41600	845.0	3.0	probe30	0.118483412322
13483.0	4826.0	2099.0	3.0	848.0	41600	845.0	3.0	probe30	0.348432055749
13473.0	5414.0	2325.0	123.0	930.0	46300	930.0	123.0	probe32	11.4100185529
12001.0	5219.0	2160.0	91.0	933.0	46300	930.0	123.0	probe32	8.75
13203.0	5066.0	1943.0	136.0	940.0	46300	930.0	123.0	probe32	12.4314442413
12585.0	5105.0	2001.0	112.0	950.0	46300	930.0	123.0	probe32	10.3703703704
13184.0	5263.0	2086.0	132.0	959.0	46300	930.0	123.0	probe32	11.9565217391
12026.0	5035.0	2051.0	23.0	921.0	45600	921.0	23.0	probe34	2.39334027055
12280.0	5000.0	2014.0	14.0	920.0	45600	921.0	23.0	probe34	1.47835269271
13619.0	5046.0	2090.0	13.0	927.0	45600	921.0	23.0	probe34	1.37420718816
11945.0	4979.0	2021.0	11.0	904.0	45600	921.0	23.0	probe34	1.18152524168
12088.0	5020.0	2063.0	13.0	920.0	45600	921.0	23.0	probe34	1.37566137566
12301.0	5399.0	2357.0	33.0	920.0	45600	920.0	33.0	probe36	3.39157245632
12109.0	5005.0	2026.0	16.0	921.0	45600	920.0	33.0	probe36	1.68776371308
12608.0	5089.0	2107.0	37.0	907.0	45600	920.0	33.0	probe36	3.86221294363
12848.0	5059.0	2078.0	20.0	912.0	45600	920.0	33.0	probe36	2.1186440678
11725.0	4991.0	2065.0	13.0	915.0	45600	920.0	33.0	probe36	1.38740661686
12680.0	5658.0	2310.0	12.0	898.0	45000	898.0	12.0	probe38	1.29310344828
11993.0	4866.0	1925.0	8.0	913.0	45000	898.0	12.0	probe38	0.858369098712
11064.0	4918.0	1995.0	12.0	910.0	45000	898.0	12.0	probe38	1.28068303095
12394.0	4945.0	2001.0	4.0	899.0	45000	898.0	12.0	probe38	0.435729847495
13765.0	5083.0	2180.0	6.0	906.0	45000	898.0	12.0	probe38	0.649350649351
12102.0	5245.0	2296.0	20.0	906.0	46100	906.0	20.0	probe21	2.1164021164
11859.0	5013.0	2038.0	29.0	920.0	46100	906.0	20.0	probe21	3.01768990635
12237.0	5005.0	1965.0	31.0	925.0	46100	906.0	20.0	probe21	3.1991744066
12442.0	5082.0	2056.0	34.0	931.0	46100	906.0	20.0	probe21	3.47648261759
12171.0	5262.0	2249.0	47.0	932.0	46100	906.0	20.0	probe21	4.74268415742
12366.0	5149.0	2144.0	18.0	910.0	45100	910.0	18.0	probe23	1.89473684211
12714.0	5086.0	2131.0	22.0	912.0	45100	910.0	18.0	probe23	2.32067510549
12787.0	5025.0	2075.0	14.0	921.0	45100	910.0	18.0	probe23	1.48619957537
12506.0	5040.0	2056.0	12.0	915.0	45100	910.0	18.0	probe23	1.27388535032
12508.0	5007.0	2066.0	10.0	916.0	45100	910.0	18.0	probe23	1.06951871658
13073.0	5487.0	2381.0	95.0	935.0	46600	935.0	95.0	probe25	9.02184235518
12622.0	5262.0	2162.0	81.0	943.0	46600	935.0	95.0	probe25	7.79595765159
12329.0	5129.0	2136.0	32.0	931.0	46600	935.0	95.0	probe25	3.28542094456
13198.0	5258.0	2213.0	28.0	926.0	46600	935.0	95.0	probe25	2.90155440415
12215.0	5020.0	1974.0	54.0	935.0	46600	935.0	95.0	probe25	5.39460539461
12167.0	5110.0	2156.0	12.0	917.0	45100	917.0	12.0	probe27	1.26849894292
12492.0	5134.0	2216.0	12.0	897.0	45100	917.0	12.0	probe27	1.2987012987
12021.0	4993.0	2070.0	15.0	904.0	45100	917.0	12.0	probe27	1.60944206009
13175.0	5090.0	2172.0	8.0	907.0	45100	917.0	12.0	probe27	0.861141011841
12313.0	4840.0	1948.0	10.0	895.0	45100	917.0	12.0	probe27	1.08695652174
11777.0	5121.0	2156.0	6.0	904.0	44800	904.0	6.0	probe31	0.646551724138
12227.0	5039.0	2121.0	10.0	904.0	44800	904.0	6.0	probe31	1.08459869848
12244.0	4910.0	2032.0	8.0	894.0	44800	904.0	6.0	probe31	0.877192982456
12072.0	4951.0	2042.0	8.0	894.0	44800	904.0	6.0	probe31	0.871459694989
12090.0	4906.0	1978.0	8.0	906.0	44800	904.0	6.0	probe31	0.866738894908
12908.0	5276.0	2273.0	21.0	923.0	45700	923.0	21.0	probe33	2.17842323651
11797.0	5034.0	2042.0	16.0	921.0	45700	923.0	21.0	probe33	1.68243953733
11997.0	4976.0	2000.0	17.0	917.0	45700	923.0	21.0	probe33	1.79894179894
12095.0	5051.0	2096.0	8.0	916.0	45700	923.0	21.0	probe33	0.854700854701
12595.0	4962.0	2031.0	11.0	918.0	45700	923.0	21.0	probe33	1.17145899894
12610.0	5331.0	2367.0	26.0	918.0	45300	918.0	26.0	probe37	2.7027027027
12053.0	5000.0	2005.0	27.0	918.0	45300	918.0	26.0	probe37	2.81837160752
12106.0	4998.0	2063.0	32.0	907.0	45300	918.0	26.0	probe37	3.36134453782
11643.0	4993.0	2010.0	45.0	927.0	45300	918.0	26.0	probe37	4.55927051672
13582.0	5269.0	2278.0	49.0	917.0	45300	918.0	26.0	probe37	5.01022494888
13849.0	5628.0	2569.0	28.0	916.0	45300	916.0	28.0	probe29	2.9106029106
12968.0	4958.0	2026.0	19.0	904.0	45300	916.0	28.0	probe29	2.02127659574
11287.0	5011.0	2085.0	15.0	914.0	45300	916.0	28.0	probe29	1.59574468085
12276.0	4979.0	2022.0	33.0	911.0	45300	916.0	28.0	probe29	3.45188284519
11746.0	4893.0	1996.0	14.0	913.0	45300	916.0	28.0	probe29	1.49732620321
12612.0	5368.0	2360.0	15.0	925.0	46000	925.0	15.0	probe39	1.5625
12219.0	5042.0	2068.0	16.0	914.0	46000	925.0	15.0	probe39	1.69851380042
13016.0	5226.0	2226.0	45.0	921.0	46000	925.0	15.0	probe39	4.59652706844
12338.0	5008.0	1941.0	42.0	939.0	46000	925.0	15.0	probe39	4.23387096774
12366.0	5016.0	2031.0	31.0	928.0	46000	925.0	15.0	probe39	3.19258496395
12336.0	5336.0	2320.0	23.0	919.0	46100	919.0	23.0	probe35	2.38836967809
11764.0	5023.0	1978.0	41.0	934.0	46100	919.0	23.0	probe35	4.14141414141
13814.0	5160.0	2168.0	23.0	931.0	46100	919.0	23.0	probe35	2.38095238095
12308.0	5058.0	2007.0	29.0	924.0	46100	919.0	23.0	probe35	3.00518134715
12329.0	5122.0	2120.0	35.0	930.0	46100	919.0	23.0	probe35	3.57873210634
12994.0	5472.0	2505.0	17.0	913.0	45600	913.0	17.0	probe40	1.78384050367
12653.0	5133.0	2174.0	19.0	920.0	45600	913.0	17.0	probe40	1.99789695058
12239.0	4996.0	2066.0	13.0	915.0	45600	913.0	17.0	probe40	1.39037433155
12554.0	5153.0	2188.0	19.0	927.0	45600	913.0	17.0	probe40	1.98952879581
12225.0	5422.0	2452.0	39.0	916.0	45600	913.0	17.0	probe40	4.03309203723
13132.0	5121.0	2136.0	13.0	915.0	45100	915.0	13.0	probe42	1.37566137566
13077.0	5023.0	2121.0	11.0	895.0	45100	915.0	13.0	probe42	1.19825708061
12401.0	5001.0	2111.0	14.0	896.0	45100	915.0	13.0	probe42	1.52008686211
11871.0	4973.0	2031.0	11.0	906.0	45100	915.0	13.0	probe42	1.18279569892
12527.0	4982.0	2073.0	15.0	906.0	45100	915.0	13.0	probe42	1.6111707841
12599.0	5411.0	2391.0	23.0	910.0	45900	910.0	23.0	probe44	2.40585774059
12258.0	5034.0	2068.0	16.0	921.0	45900	910.0	23.0	probe44	1.68598524763
12403.0	4994.0	2012.0	23.0	923.0	45900	910.0	23.0	probe44	2.40334378265
12979.0	5153.0	2129.0	21.0	929.0	45900	910.0	23.0	probe44	2.18068535826
12176.0	4941.0	1966.0	28.0	925.0	45900	910.0	23.0	probe44	2.9106029106
13455.0	5162.0	2225.0	14.0	905.0	45100	905.0	14.0	probe46	1.49253731343
12843.0	5198.0	2281.0	11.0	901.0	45100	905.0	14.0	probe46	1.18534482759
11916.0	4822.0	1917.0	16.0	892.0	45100	905.0	14.0	probe46	1.73724212812
11733.0	5002.0	2026.0	17.0	924.0	45100	905.0	14.0	probe46	1.78759200841
11946.0	4721.0	1802.0	11.0	913.0	45100	905.0	14.0	probe46	1.17521367521
13367.0	5848.0	2432.0	16.0	909.0	45400	909.0	16.0	probe48	1.69133192389
12199.0	5195.0	2218.0	20.0	914.0	45400	909.0	16.0	probe48	2.11193241816
12437.0	4929.0	1971.0	17.0	914.0	45400	909.0	16.0	probe48	1.79704016913
12210.0	5072.0	2104.0	21.0	917.0	45400	909.0	16.0	probe48	2.21052631579
11584.0	4905.0	1969.0	6.0	915.0	45400	909.0	16.0	probe48	0.644468313641
12729.0	5265.0	2263.0	21.0	929.0	46200	929.0	21.0	probe41	2.1694214876
11325.0	5016.0	1938.0	28.0	945.0	46200	929.0	21.0	probe41	2.83975659229
11804.0	4936.0	1929.0	19.0	931.0	46200	929.0	21.0	probe41	1.97095435685
12764.0	5099.0	2098.0	26.0	921.0	46200	929.0	21.0	probe41	2.7027027027
11662.0	4983.0	1969.0	31.0	939.0	46200	929.0	21.0	probe41	3.16649642492
11991.0	5608.0	2224.0	19.0	914.0	45500	914.0	19.0	probe43	1.99789695058
12114.0	4941.0	2003.0	23.0	908.0	45500	914.0	19.0	probe43	2.44420828905
10260.0	4743.0	1803.0	21.0	918.0	45500	914.0	19.0	probe43	2.21052631579
12150.0	4931.0	1958.0	24.0	915.0	45500	914.0	19.0	probe43	2.51836306401
12836.0	5094.0	2108.0	24.0	913.0	45500	914.0	19.0	probe43	2.52365930599
12228.0	5387.0	2383.0	18.0	931.0	46300	931.0	18.0	probe45	1.86142709411
12045.0	5185.0	2129.0	34.0	936.0	46300	931.0	18.0	probe45	3.46232179226
12248.0	5070.0	2056.0	35.0	934.0	46300	931.0	18.0	probe45	3.57142857143
12090.0	5004.0	2000.0	22.0	928.0	46300	931.0	18.0	probe45	2.28452751817
10712.0	4780.0	1789.0	19.0	934.0	46300	931.0	18.0	probe45	1.97710718002
12138.0	5226.0	2074.0	109.0	931.0	46600	931.0	109.0	probe47	10.234741784
12474.0	5186.0	2110.0	72.0	931.0	46600	931.0	109.0	probe47	7.0796460177
11661.0	5120.0	2109.0	38.0	920.0	46600	931.0	109.0	probe47	3.90143737166
12828.0	5257.0	2204.0	39.0	939.0	46600	931.0	109.0	probe47	3.9314516129
12631.0	5088.0	2067.0	40.0	929.0	46600	931.0	109.0	probe47	4.06504065041
13134.0	5408.0	2407.0	22.0	920.0	46200	920.0	22.0	probe49	2.2869022869
11286.0	5056.0	1979.0	62.0	943.0	46200	920.0	22.0	probe49	6.09037328094
13033.0	5060.0	2066.0	24.0	921.0	46200	920.0	22.0	probe49	2.50521920668
12433.0	5030.0	1994.0	35.0	935.0	46200	920.0	22.0	probe49	3.56778797146
11984.0	5043.0	2061.0	23.0	933.0	46200	920.0	22.0	probe49	2.37603305785
