998.0	5140.0	4887.0	1.0	26.0	3100	26.0	1.0	probe14	2.38095238095	591.72	591.72	1579887520.72
1381.0	6458.0	6244.0	1.0	25.0	3100	26.0	1.0	probe14	3.0303030303	466.663	591.72	1579887520.72
1249.0	6700.0	6433.0	0.0	23.0	3100	26.0	1.0	probe14	0.0	466.205	591.72	1579887520.72
3195.0	7806.0	7616.0	0.0	20.0	3100	26.0	1.0	probe14	0.0	493.16	591.72	1579887520.72
1247.0	7223.0	7034.0	1.0	14.0	3100	26.0	1.0	probe14	4.7619047619	476.491	591.72	1579887520.72
1187.0	6611.0	6349.0	0.0	32.0	3100	32.0	0.0	probe6	0.0	635.258	635.258	1579887521.24
2027.0	7615.0	7400.0	0.0	24.0	3100	32.0	0.0	probe6	0.0	483.568	635.258	1579887521.24
2020.0	8191.0	7879.0	0.0	16.0	3100	32.0	0.0	probe6	0.0	465.406	635.258	1579887521.24
1284.0	7930.0	7694.0	0.0	11.0	3100	32.0	0.0	probe6	0.0	458.656	635.258	1579887521.24
2117.0	7044.0	6792.0	1.0	19.0	3100	32.0	0.0	probe6	3.22580645161	463.035	635.258	1579887521.24
1004.0	5249.0	4982.0	4.0	32.0	3100	32.0	4.0	probe16	7.40740740741	589.356	589.356	1579887521.28
1337.0	6581.0	6353.0	0.0	24.0	3100	32.0	4.0	probe16	0.0	494.037	589.356	1579887521.28
1250.0	5595.0	5338.0	0.0	22.0	3100	32.0	4.0	probe16	0.0	466.558	589.356	1579887521.28
2041.0	6480.0	6243.0	0.0	17.0	3100	32.0	4.0	probe16	0.0	461.585	589.356	1579887521.28
1900.0	6886.0	6647.0	0.0	16.0	3100	32.0	4.0	probe16	0.0	474.269	589.356	1579887521.28
1105.0	6351.0	6109.0	0.0	29.0	3100	29.0	0.0	probe4	0.0	583.089	583.089	1579887521.29
1245.0	6777.0	6550.0	0.0	21.0	3100	29.0	0.0	probe4	0.0	532.292	583.089	1579887521.29
1692.0	7099.0	6842.0	0.0	25.0	3100	29.0	0.0	probe4	0.0	471.824	583.089	1579887521.29
1793.0	9092.0	8891.0	0.0	12.0	3100	29.0	0.0	probe4	0.0	473.089	583.089	1579887521.29
2461.0	9692.0	9508.0	0.0	19.0	3100	29.0	0.0	probe4	0.0	460.321	583.089	1579887521.29
1214.0	5257.0	4985.0	1.0	35.0	3100	35.0	1.0	probe18	2.0	608.015	608.015	1579887521.31
1540.0	6977.0	6738.0	0.0	21.0	3100	35.0	1.0	probe18	0.0	481.561	608.015	1579887521.31
2110.0	6185.0	5912.0	3.0	24.0	3100	35.0	1.0	probe18	8.82352941176	499.061	608.015	1579887521.31
1561.0	7143.0	6897.0	4.0	17.0	3100	35.0	1.0	probe18	14.2857142857	466.58	608.015	1579887521.31
1986.0	6085.0	5854.0	1.0	16.0	3100	35.0	1.0	probe18	4.34782608696	471.834	608.015	1579887521.31
1105.0	4070.0	3808.0	2.0	32.0	3100	32.0	2.0	probe10	4.08163265306	571.336	571.336	1579887521.31
873.0	4510.0	4288.0	1.0	20.0	3100	32.0	2.0	probe10	2.85714285714	504.447	571.336	1579887521.31
