0.0	11.0
0.0	26.0
0.0	24.0
4.16666666667	16.0
0.0	16.0
0.0	17.0
4.34782608696	12.0
0.0	9.0
0.0	9.0
5.88235294118	11.0
0.0	14.0
0.0	17.0
0.0	13.0
3.7037037037	19.0
4.7619047619	14.0
5.88235294118	11.0
0.0	15.0
0.0	18.0
4.7619047619	16.0
4.16666666667	14.0
5.55555555556	12.0
0.0	13.0
0.0	18.0
0.0	14.0
0.0	14.0
5.26315789474	12.0
4.16666666667	11.0
18.5185185185	15.0
0.0	18.0
0.0	14.0
5.0	13.0
3.84615384615	19.0
0.0	16.0
0.0	12.0
0.0	19.0
0.0	14.0
0.0	11.0
5.26315789474	15.0
0.0	13.0
0.0	13.0
0.0	14.0
0.0	17.0
3.57142857143	17.0
0.0	13.0
4.0	16.0
