1797.0	5534.0	332.0	6.0	1595.0	82300	1595.0	6.0	probe18	0.374064837905	16368.777	16368.777	1579892495.51
1327.0	4652.0	172.0	5.0	1634.0	82300	1595.0	6.0	probe18	0.304692260817	16701.419	16368.777	1579892495.51
1288.0	5426.0	239.0	6.0	1596.0	82300	1595.0	6.0	probe18	0.374298190892	16369.449	16368.777	1579892495.51
1430.0	4538.0	188.0	5.0	1583.0	82300	1595.0	6.0	probe18	0.314267756128	16143.935	16368.777	1579892495.51
1335.0	5335.0	222.0	6.0	1576.0	82300	1595.0	6.0	probe18	0.379027163613	16194.211	16368.777	1579892495.51
1389.0	5522.0	216.0	11.0	1639.0	82700	1639.0	11.0	probe10	0.665456745312	16810.696	16810.696	1579892495.92
1073.0	4587.0	175.0	3.0	1616.0	82700	1639.0	11.0	probe10	0.185185185185	16469.459	16810.696	1579892495.92
1130.0	4555.0	177.0	4.0	1595.0	82700	1639.0	11.0	probe10	0.249843847595	16259.872	16810.696	1579892495.92
1258.0	4633.0	210.0	7.0	1592.0	82700	1639.0	11.0	probe10	0.436681222707	16269.13	16810.696	1579892495.92
1111.0	4538.0	165.0	2.0	1593.0	82700	1639.0	11.0	probe10	0.125234815279	16264.308	16810.696	1579892495.92
1421.0	4508.0	254.0	4.0	1556.0	81600	1556.0	4.0	probe16	0.255918106206	15929.155	15929.155	1579892495.96
1655.0	5430.0	279.0	4.0	1590.0	81600	1556.0	4.0	probe16	0.250469630557	16361.442	15929.155	1579892495.96
1505.0	5493.0	220.0	7.0	1631.0	81600	1556.0	4.0	probe16	0.426829268293	16672.273	15929.155	1579892495.96
1596.0	5396.0	271.0	6.0	1584.0	81600	1556.0	4.0	probe16	0.376647834275	16164.41	15929.155	1579892495.96
1089.0	4422.0	169.0	4.0	1551.0	81600	1556.0	4.0	probe16	0.256904303147	15892.153	15929.155	1579892495.96
1488.0	5656.0	299.0	10.0	1646.0	83600	1646.0	10.0	probe0	0.602046959663	16870.397	16870.397	1579892496.95
1517.0	5581.0	214.0	20.0	1657.0	83600	1646.0	10.0	probe0	1.19047619048	17016.614	16870.397	1579892496.95
1577.0	5412.0	237.0	7.0	1595.0	83600	1646.0	10.0	probe0	0.436137071651	16386.493	16870.397	1579892496.95
1183.0	4656.0	196.0	4.0	1617.0	83600	1646.0	10.0	probe0	0.246305418719	16543.887	16870.397	1579892496.95
1573.0	5371.0	233.0	9.0	1585.0	83600	1646.0	10.0	probe0	0.563909774436	16266.31	16870.397	1579892496.95
1629.0	5675.0	246.0	8.0	1669.0	83700	1669.0	8.0	probe6	0.47619047619	17097.262	17097.262	1579892497.4
1350.0	4683.0	173.0	14.0	1641.0	83700	1669.0	8.0	probe6	0.84490042245	16880.592	17097.262	1579892497.4
1368.0	4637.0	167.0	7.0	1623.0	83700	1669.0	8.0	probe6	0.428921568627	16608.063	17097.262	1579892497.4
1420.0	4620.0	168.0	9.0	1619.0	83700	1669.0	8.0	probe6	0.552147239264	16622.587	17097.262	1579892497.4
