8.69565217391	15.0
2.5	29.0
0.0	23.0
5.88235294118	10.0
0.0	16.0
4.0	14.0
0.0	12.0
11.1111111111	10.0
0.0	8.0
0.0	14.0
0.0	16.0
0.0	16.0
0.0	8.0
0.0	14.0
5.0	12.0
0.0	16.0
4.34782608696	14.0
4.34782608696	15.0
0.0	13.0
6.25	10.0
4.16666666667	15.0
0.0	15.0
0.0	18.0
5.0	11.0
5.0	12.0
0.0	15.0
0.0	14.0
0.0	15.0
5.88235294118	10.0
4.16666666667	15.0
0.0	10.0
4.16666666667	16.0
4.7619047619	14.0
0.0	15.0
5.0	12.0
0.0	15.0
5.26315789474	11.0
0.0	16.0
9.52380952381	13.0
0.0	12.0
0.0	18.0
3.44827586207	19.0
0.0	21.0
0.0	13.0
0.0	13.0
