1491.0	5927.0	5736.0	0.0	15.0	2900	25.0	4.0	probe13	0.0
1224.0	7666.0	7393.0	1.0	27.0	3100	27.0	1.0	probe17	2.17391304348
1030.0	7662.0	7424.0	1.0	22.0	3100	27.0	1.0	probe17	2.7027027027
1419.0	8781.0	8537.0	0.0	12.0	3100	27.0	1.0	probe17	0.0
2753.0	9274.0	9033.0	0.0	14.0	3100	27.0	1.0	probe17	0.0
1503.0	7840.0	7536.0	4.0	15.0	3100	27.0	1.0	probe17	17.3913043478
850.0	3899.0	3647.0	1.0	30.0	2900	30.0	1.0	probe9	2.22222222222
1690.0	4853.0	4645.0	1.0	26.0	2900	30.0	1.0	probe9	2.85714285714
2199.0	5585.0	5384.0	2.0	22.0	2900	30.0	1.0	probe9	7.14285714286
1622.0	4498.0	4310.0	4.0	14.0	2900	30.0	1.0	probe9	16.0
2764.0	5665.0	5482.0	1.0	16.0	2900	30.0	1.0	probe9	4.0
1100.0	4846.0	4605.0	0.0	27.0	3000	27.0	0.0	probe1	0.0
1390.0	6106.0	5913.0	0.0	22.0	3000	27.0	0.0	probe1	0.0
1247.0	5816.0	5483.0	0.0	30.0	3000	27.0	0.0	probe1	0.0
1730.0	6314.0	6067.0	0.0	19.0	3000	27.0	0.0	probe1	0.0
1927.0	6596.0	6329.0	0.0	22.0	3000	27.0	0.0	probe1	0.0
1223.0	4851.0	4590.0	1.0	31.0	2900	31.0	1.0	probe3	2.08333333333
1345.0	5812.0	5590.0	0.0	25.0	2900	31.0	1.0	probe3	0.0
2482.0	5413.0	5107.0	0.0	21.0	2900	31.0	1.0	probe3	0.0
1359.0	5268.0	5028.0	0.0	13.0	2900	31.0	1.0	probe3	0.0
2370.0	5115.0	4942.0	1.0	18.0	2900	31.0	1.0	probe3	4.0
1409.0	7262.0	6993.0	1.0	29.0	3100	29.0	1.0	probe19	2.17391304348
1524.0	7355.0	7117.0	0.0	24.0	3100	29.0	1.0	probe19	0.0
1323.0	9174.0	8891.0	1.0	27.0	3100	29.0	1.0	probe19	2.94117647059
949.0	4475.0	4222.0	0.0	29.0	3200	29.0	0.0	probe15	0.0
1938.0	10124.0	9863.0	0.0	14.0	3100	29.0	1.0	probe19	0.0
1106.0	6056.0	5777.0	3.0	28.0	3200	29.0	0.0	probe15	7.69230769231
1966.0	6139.0	5965.0	0.0	13.0	3200	29.0	0.0	probe15	0.0
1310.0	9152.0	8966.0	0.0	14.0	3100	29.0	1.0	probe19	0.0
1843.0	8130.0	7894.0	0.0	16.0	3200	29.0	0.0	probe15	0.0
2425.0	6895.0	6665.0	0.0	12.0	3200	29.0	0.0	probe15	0.0
1109.0	4498.0	4226.0	0.0	29.0	3100	29.0	0.0	probe7	0.0
1344.0	5310.0	5093.0	1.0	24.0	3100	29.0	0.0	probe7	2.5641025641
1789.0	6978.0	6702.0	1.0	20.0	3100	29.0	0.0	probe7	3.7037037037
1233.0	6018.0	5776.0	0.0	15.0	3100	29.0	0.0	probe7	0.0
1672.0	6019.0	5830.0	0.0	18.0	3100	29.0	0.0	probe7	0.0
1021.0	5283.0	5018.0	0.0	26.0	3000	26.0	0.0	probe20	0.0
1252.0	6935.0	6709.0	0.0	24.0	3000	26.0	0.0	probe20	0.0
842.0	5472.0	5246.0	0.0	16.0	3000	26.0	0.0	probe20	0.0
1839.0	7338.0	7151.0	1.0	15.0	3000	26.0	0.0	probe20	4.16666666667
1749.0	6828.0	6651.0	0.0	13.0	3000	26.0	0.0	probe20	0.0
959.0	4461.0	4214.0	0.0	30.0	2800	30.0	0.0	probe24	0.0
1404.0	6552.0	6350.0	0.0	19.0	2800	30.0	0.0	probe24	0.0
1671.0	8452.0	8221.0	1.0	11.0	2800	30.0	0.0	probe24	5.0
1573.0	8197.0	7955.0	0.0	15.0	2800	30.0	0.0	probe24	0.0
1981.0	9117.0	8915.0	0.0	19.0	2800	30.0	0.0	probe24	0.0
1081.0	4844.0	4596.0	0.0	31.0	3000	31.0	0.0	probe22	0.0
2410.0	6443.0	6230.0	2.0	24.0	3000	31.0	0.0	probe22	5.71428571429
1654.0	4106.0	3923.0	3.0	13.0	3000	31.0	0.0	probe22	12.5
963.0	6860.0	6594.0	1.0	18.0	3000	31.0	0.0	probe22	3.84615384615
2139.0	7249.0	7074.0	1.0	17.0	3000	31.0	0.0	probe22	4.16666666667
1239.0	4991.0	4727.0	0.0	33.0	3000	33.0	0.0	probe26	0.0
1506.0	7921.0	7691.0	1.0	23.0	3000	33.0	0.0	probe26	2.5641025641
1432.0	8955.0	8711.0	0.0	19.0	3000	33.0	0.0	probe26	0.0
1699.0	7582.0	7332.0	0.0	16.0	3000	33.0	0.0	probe26	0.0
2166.0	8424.0	8168.0	0.0	16.0	3000	33.0	0.0	probe26	0.0
1197.0	4044.0	3765.0	1.0	35.0	3100	35.0	1.0	probe30	2.0
1407.0	4974.0	4754.0	0.0	23.0	3100	35.0	1.0	probe30	0.0
1301.0	3939.0	3618.0	0.0	25.0	3100	35.0	1.0	probe30	0.0
2814.0	4412.0	4161.0	0.0	24.0	3100	35.0	1.0	probe30	0.0
2272.0	4531.0	4346.0	0.0	22.0	3100	35.0	1.0	probe30	0.0
1091.0	6549.0	6301.0	0.0	25.0	2900	25.0	0.0	probe34	0.0
2004.0	8520.0	8298.0	0.0	24.0	2900	25.0	0.0	probe34	0.0
1135.0	8182.0	7906.0	0.0	23.0	2900	25.0	0.0	probe34	0.0
2249.0	8672.0	8492.0	0.0	17.0	2900	25.0	0.0	probe34	0.0
1848.0	8836.0	8588.0	0.0	13.0	2900	25.0	0.0	probe34	0.0
1311.0	4955.0	4708.0	1.0	31.0	3100	31.0	1.0	probe28	2.04081632653
1080.0	4812.0	4578.0	3.0	22.0	3100	31.0	1.0	probe28	8.57142857143
1639.0	5960.0	5680.0	0.0	31.0	3100	31.0	1.0	probe28	0.0
2568.0	6540.0	6345.0	0.0	19.0	3100	31.0	1.0	probe28	0.0
2810.0	6845.0	6649.0	2.0	13.0	3100	31.0	1.0	probe28	8.69565217391
1148.0	5512.0	5247.0	0.0	35.0	3100	35.0	0.0	probe32	0.0
961.0	4635.0	4407.0	0.0	28.0	3100	35.0	0.0	probe32	0.0
1548.0	5247.0	4914.0	0.0	23.0	3100	35.0	0.0	probe32	0.0
