0.0	22.0
0.0	23.0
15.1515151515	18.0
3.57142857143	13.0
0.0	14.0
0.0	19.0
0.0	8.0
5.26315789474	14.0
0.0	13.0
0.0	10.0
0.0	9.0
13.0434782609	14.0
0.0	10.0
0.0	11.0
3.84615384615	13.0
0.0	12.0
0.0	17.0
0.0	12.0
0.0	16.0
0.0	14.0
4.54545454545	12.0
4.54545454545	14.0
7.14285714286	8.0
13.6363636364	11.0
0.0	13.0
0.0	11.0
4.54545454545	16.0
5.0	13.0
0.0	15.0
5.26315789474	13.0
0.0	17.0
0.0	15.0
4.7619047619	15.0
14.8148148148	18.0
0.0	14.0
0.0	17.0
8.0	16.0
0.0	15.0
0.0	15.0
4.7619047619	13.0
0.0	15.0
0.0	14.0
8.33333333333	15.0
9.52380952381	13.0
0.0	15.0
