2.85714285714	25.0
11.1111111111	24.0
0.0	26.0
3.84615384615	17.0
0.0	18.0
0.0	17.0
0.0	16.0
4.16666666667	18.0
0.0	16.0
9.52380952381	14.0
0.0	15.0
0.0	17.0
4.7619047619	12.0
5.26315789474	13.0
0.0	15.0
5.88235294118	10.0
0.0	15.0
0.0	9.0
14.2857142857	14.0
5.26315789474	12.0
0.0	16.0
4.7619047619	10.0
0.0	17.0
4.16666666667	14.0
0.0	11.0
0.0	20.0
0.0	14.0
0.0	14.0
0.0	15.0
0.0	16.0
0.0	15.0
0.0	14.0
3.84615384615	15.0
0.0	12.0
0.0	15.0
4.16666666667	14.0
0.0	15.0
0.0	14.0
0.0	17.0
0.0	13.0
4.0	17.0
0.0	12.0
0.0	19.0
0.0	15.0
0.0	17.0
