0.0	28.0
3.44827586207	23.0
3.22580645161	23.0
0.0	15.0
4.0	13.0
4.34782608696	14.0
0.0	13.0
0.0	15.0
0.0	12.0
4.0	18.0
16.6666666667	18.0
13.0434782609	14.0
0.0	15.0
12.5	17.0
0.0	13.0
8.69565217391	14.0
5.26315789474	12.0
0.0	9.0
4.16666666667	14.0
11.1111111111	16.0
0.0	8.0
4.16666666667	15.0
10.0	14.0
0.0	14.0
4.16666666667	14.0
0.0	17.0
0.0	15.0
0.0	17.0
4.16666666667	16.0
4.54545454545	13.0
0.0	11.0
5.0	14.0
0.0	16.0
10.7142857143	20.0
7.69230769231	16.0
0.0	14.0
4.16666666667	16.0
0.0	14.0
0.0	13.0
17.2413793103	17.0
0.0	15.0
7.40740740741	17.0
13.6363636364	12.0
4.7619047619	13.0
0.0	16.0
