10.7142857143	18.0
11.4285714286	22.0
40.4761904762	20.0
16.6666666667	16.0
7.69230769231	15.0
25.8064516129	15.0
19.0476190476	11.0
42.8571428571	11.0
12.5	12.0
0.0	14.0
6.89655172414	14.0
37.8378378378	11.0
4.34782608696	14.0
0.0	14.0
46.4285714286	9.0
5.26315789474	14.0
4.54545454545	14.0
25.8064516129	13.0
4.34782608696	10.0
14.2857142857	12.0
48.5714285714	11.0
13.0434782609	14.0
10.0	17.0
48.6486486486	14.0
4.0	14.0
16.6666666667	11.0
40.0	12.0
5.0	13.0
17.3913043478	12.0
37.5	8.0
0.0	10.0
20.0	11.0
51.6129032258	9.0
12.5	15.0
5.55555555556	12.0
34.2857142857	13.0
0.0	12.0
13.0434782609	14.0
25.0	13.0
10.0	11.0
8.0	16.0
27.2727272727	18.0
25.0	10.0
24.1379310345	16.0
26.9230769231	10.0
