981.0	5504.0	5277.0	0.0	30.0	3500	30.0	0.0	probe0	0.0	999.583	999.583	1585702176.56
1022.0	6315.0	6125.0	0.0	23.0	3500	30.0	0.0	probe0	0.0	503.611	999.583	1585702176.56
1839.0	7638.0	7446.0	0.0	16.0	3500	30.0	0.0	probe0	0.0	471.619	999.583	1585702176.56
1585.0	6774.0	6642.0	0.0	13.0	3500	30.0	0.0	probe0	0.0	458.019	999.583	1585702176.56
1955.0	8839.0	8578.0	0.0	15.0	3500	30.0	0.0	probe0	0.0	507.811	999.583	1585702176.56
1186.0	5642.0	5372.0	1.0	27.0	3200	27.0	1.0	probe9	2.04081632653	689.803	689.803	1585702176.61
860.0	5189.0	4975.0	1.0	28.0	3200	27.0	1.0	probe9	2.63157894737	471.243	689.803	1585702176.61
2069.0	7906.0	7697.0	0.0	21.0	3200	27.0	1.0	probe9	0.0	463.559	689.803	1585702176.61
1780.0	7926.0	7726.0	0.0	10.0	3200	27.0	1.0	probe9	0.0	464.358	689.803	1585702176.61
1361.0	7251.0	7013.0	0.0	11.0	3200	27.0	1.0	probe9	0.0	459.341	689.803	1585702176.61
1108.0	6735.0	6502.0	0.0	33.0	3500	33.0	0.0	probe15	0.0	1059.688	1059.688	1585702177.45
798.0	6398.0	6216.0	0.0	21.0	3500	33.0	0.0	probe15	0.0	532.028	1059.688	1585702177.45
2772.0	9456.0	9187.0	0.0	15.0	3500	33.0	0.0	probe15	0.0	487.76	1059.688	1585702177.45
2073.0	8524.0	8340.0	1.0	11.0	3500	33.0	0.0	probe15	5.0	470.457	1059.688	1585702177.45
1646.0	8354.0	8169.0	0.0	13.0	3500	33.0	0.0	probe15	0.0	472.563	1059.688	1585702177.45
1193.0	6284.0	6007.0	0.0	32.0	3300	32.0	0.0	probe3	0.0	707.461	707.461	1585702177.51
717.0	5506.0	5296.0	4.0	20.0	3300	32.0	0.0	probe3	9.3023255814	533.591	707.461	1585702177.51
1829.0	6120.0	5947.0	0.0	17.0	3300	32.0	0.0	probe3	0.0	466.533	707.461	1585702177.51
2507.0	8950.0	8753.0	0.0	16.0	3300	32.0	0.0	probe3	0.0	460.207	707.461	1585702177.51
1415.0	8082.0	7826.0	0.0	16.0	3300	32.0	0.0	probe3	0.0	480.458	707.461	1585702177.51
1030.0	6495.0	6180.0	0.0	30.0	3100	30.0	0.0	probe12	0.0	754.409	754.409	1585702177.83
1057.0	7326.0	7083.0	0.0	26.0	3100	30.0	0.0	probe12	0.0	518.347	754.409	1585702177.83
1842.0	9843.0	9651.0	0.0	12.0	3100	30.0	0.0	probe12	0.0	479.686	754.409	1585702177.83
3292.0	8799.0	8555.0	0.0	12.0	3100	30.0	0.0	probe12	0.0	457.987	754.409	1585702177.83
1338.0	8041.0	7786.0	0.0	16.0	3100	30.0	0.0	probe12	0.0	473.587	754.409	1585702177.83
1023.0	4590.0	4321.0	2.0	31.0	3100	31.0	2.0	probe6	3.57142857143	595.386	595.386	1585702177.88
1049.0	4471.0	4309.0	2.0	23.0	3100	31.0	2.0	probe6	5.71428571429	518.055	595.386	1585702177.88
2177.0	4342.0	4131.0	3.0	18.0	3100	31.0	2.0	probe6	11.1111111111	480.691	595.386	1585702177.88
1275.0	3711.0	3475.0	4.0	15.0	3100	31.0	2.0	probe6	15.3846153846	481.949	595.386	1585702177.88
2089.0	3608.0	3355.0	3.0	16.0	3100	31.0	2.0	probe6	10.7142857143	514.573	595.386	1585702177.88
1287.0	9374.0	9085.0	0.0	28.0	3300	28.0	0.0	probe1	0.0	578.828	578.828	1585702185.91
887.0	8033.0	7851.0	0.0	20.0	3300	28.0	0.0	probe1	0.0	661.633	578.828	1585702185.91
999.0	8745.0	8486.0	1.0	18.0	3300	28.0	0.0	probe1	4.0	483.398	578.828	1585702185.91
1188.0	8706.0	8511.0	0.0	14.0	3300	28.0	0.0	probe1	0.0	465.027	578.828	1585702185.91
1390.0	8807.0	8574.0	1.0	11.0	3300	28.0	0.0	probe1	5.88235294118	461.1	578.828	1585702185.91
1787.0	8260.0	8044.0	1.0	29.0	3100	29.0	1.0	probe10	2.12765957447	770.502	770.502	1585702186.21
981.0	4783.0	4601.0	0.0	22.0	3100	29.0	1.0	probe10	0.0	478.322	770.502	1585702186.21
1661.0	6024.0	5842.0	0.0	15.0	3100	29.0	1.0	probe10	0.0	476.252	770.502	1585702186.21
2054.0	7194.0	7023.0	0.0	14.0	3100	29.0	1.0	probe10	0.0	459.596	770.502	1585702186.21
1927.0	7539.0	7364.0	0.0	13.0	3100	29.0	1.0	probe10	0.0	456.871	770.502	1585702186.21
1272.0	6696.0	6470.0	0.0	28.0	3100	28.0	0.0	probe4	0.0	560.699	560.699	1585702186.48
853.0	6736.0	6498.0	2.0	26.0	3100	28.0	0.0	probe4	4.6511627907	522.589	560.699	1585702186.48
1648.0	8234.0	8098.0	1.0	17.0	3100	28.0	0.0	probe4	4.0	472.272	560.699	1585702186.48
1634.0	9098.0	8905.0	0.0	15.0	3100	28.0	0.0	probe4	0.0	533.931	560.699	1585702186.48
1548.0	9616.0	9429.0	0.0	12.0	3100	28.0	0.0	probe4	0.0	458.337	560.699	1585702186.48
1386.0	8712.0	8381.0	0.0	35.0	2900	35.0	0.0	probe16	0.0	588.097	588.097	1585702186.5
900.0	7327.0	7155.0	1.0	29.0	2900	35.0	0.0	probe16	2.5	496.468	588.097	1585702186.5
1441.0	9643.0	9483.0	0.0	17.0	2900	35.0	0.0	probe16	0.0	505.141	588.097	1585702186.5
1069.0	10049.0	9930.0	0.0	11.0	2900	35.0	0.0	probe16	0.0	456.03	588.097	1585702186.5
1882.0	8941.0	8752.0	0.0	13.0	2900	35.0	0.0	probe16	0.0	465.816	588.097	1585702186.5
989.0	5852.0	5596.0	2.0	36.0	3200	36.0	2.0	probe7	3.33333333333	710.929	710.929	1585702188.01
1100.0	4949.0	4796.0	2.0	23.0	3200	36.0	2.0	probe7	5.55555555556	468.298	710.929	1585702188.01
2129.0	7096.0	6886.0	0.0	21.0	3200	36.0	2.0	probe7	0.0	472.22	710.929	1585702188.01
1348.0	4034.0	3867.0	1.0	11.0	3200	36.0	2.0	probe7	5.55555555556	461.771	710.929	1585702188.01
1238.0	6173.0	5970.0	0.0	16.0	3200	36.0	2.0	probe7	0.0	464.782	710.929	1585702188.01
1152.0	6272.0	6035.0	0.0	31.0	3000	31.0	0.0	probe13	0.0	587.653	587.653	1585702188.2
1124.0	6989.0	6706.0	1.0	24.0	3000	31.0	0.0	probe13	2.7027027027	496.654	587.653	1585702188.2
2525.0	9838.0	9649.0	0.0	12.0	3000	31.0	0.0	probe13	0.0	465.303	587.653	1585702188.2
1315.0	6911.0	6716.0	0.0	15.0	3000	31.0	0.0	probe13	0.0	518.535	587.653	1585702188.2
2169.0	9664.0	9484.0	0.0	11.0	3000	31.0	0.0	probe13	0.0	455.583	587.653	1585702188.2
1611.0	6476.0	6238.0	0.0	38.0	3300	38.0	0.0	probe2	0.0	772.578	772.578	1585702194.61
744.0	6657.0	6467.0	2.0	23.0	3300	38.0	0.0	probe2	4.6511627907	531.663	772.578	1585702194.61
1400.0	6260.0	6057.0	2.0	16.0	3300	38.0	0.0	probe2	7.69230769231	493.999	772.578	1585702194.61
1776.0	5577.0	5376.0	1.0	20.0	3300	38.0	0.0	probe2	3.57142857143	456.762	772.578	1585702194.61
2223.0	6253.0	6069.0	1.0	9.0	3300	38.0	0.0	probe2	5.26315789474	462.861	772.578	1585702194.61
1208.0	5895.0	5572.0	1.0	32.0	3100	32.0	1.0	probe11	2.22222222222	705.826	705.826	1585702194.95
711.0	8205.0	8027.0	0.0	24.0	3100	32.0	1.0	probe11	0.0	509.694	705.826	1585702194.95
1665.0	10212.0	9973.0	0.0	13.0	3100	32.0	1.0	probe11	0.0	464.876	705.826	1585702194.95
2185.0	11138.0	10953.0	1.0	13.0	3100	32.0	1.0	probe11	5.55555555556	455.927	705.826	1585702194.95
1470.0	9546.0	9343.0	0.0	9.0	3100	32.0	1.0	probe11	0.0	457.893	705.826	1585702194.95
1121.0	4760.0	4565.0	0.0	31.0	2900	31.0	0.0	probe17	0.0	539.309	539.309	1585702195.28
912.0	4716.0	4545.0	0.0	27.0	2900	31.0	0.0	probe17	0.0	466.058	539.309	1585702195.28
2690.0	8225.0	8064.0	0.0	19.0	2900	31.0	0.0	probe17	0.0	473.407	539.309	1585702195.28
1628.0	6494.0	6311.0	0.0	16.0	2900	31.0	0.0	probe17	0.0	461.67	539.309	1585702195.28
1962.0	6279.0	6086.0	1.0	19.0	2900	31.0	0.0	probe17	3.7037037037	462.091	539.309	1585702195.28
1391.0	6824.0	6541.0	2.0	36.0	3100	36.0	2.0	probe5	3.63636363636	621.618	621.618	1585702195.7
979.0	5419.0	5189.0	0.0	26.0	3100	36.0	2.0	probe5	0.0	484.12	621.618	1585702195.7
1155.0	4385.0	4189.0	1.0	16.0	3100	36.0	2.0	probe5	4.0	466.454	621.618	1585702195.7
2369.0	5614.0	5430.0	5.0	13.0	3100	36.0	2.0	probe5	19.2307692308	466.799	621.618	1585702195.7
1834.0	5826.0	5585.0	0.0	16.0	3100	36.0	2.0	probe5	0.0	458.727	621.618	1585702195.7
1245.0	6904.0	6624.0	0.0	29.0	3000	29.0	0.0	probe8	0.0	552.275	552.275	1585702196.48
987.0	6558.0	6385.0	3.0	26.0	3000	29.0	0.0	probe8	6.97674418605	500.365	552.275	1585702196.48
1571.0	8120.0	7907.0	1.0	17.0	3000	29.0	0.0	probe8	4.16666666667	494.582	552.275	1585702196.48
1246.0	7925.0	7798.0	1.0	13.0	3000	29.0	0.0	probe8	4.54545454545	461.224	552.275	1585702196.48
1581.0	9349.0	9159.0	0.0	14.0	3000	29.0	0.0	probe8	0.0	485.688	552.275	1585702196.48
1153.0	7634.0	7408.0	0.0	33.0	3100	33.0	0.0	probe14	0.0	629.885	629.885	1585702197.69
1044.0	8446.0	8274.0	0.0	23.0	3100	33.0	0.0	probe14	0.0	524.937	629.885	1585702197.69
2256.0	9140.0	8942.0	1.0	14.0	3100	33.0	0.0	probe14	4.7619047619	468.593	629.885	1585702197.69
1091.0	5595.0	5411.0	0.0	12.0	3100	33.0	0.0	probe14	0.0	489.489	629.885	1585702197.69
1681.0	8984.0	8789.0	0.0	14.0	3100	33.0	0.0	probe14	0.0	481.969	629.885	1585702197.69
1180.0	6799.0	6594.0	0.0	30.0	3100	30.0	0.0	probe18	0.0	591.821	591.821	1585702203.66
1716.0	7624.0	7418.0	0.0	27.0	3100	30.0	0.0	probe18	0.0	495.262	591.821	1585702203.66
1473.0	7774.0	7624.0	0.0	21.0	3100	30.0	0.0	probe18	0.0	464.079	591.821	1585702203.66
2174.0	11100.0	10887.0	2.0	12.0	3100	30.0	0.0	probe18	9.52380952381	472.987	591.821	1585702203.66
1783.0	10382.0	10187.0	0.0	17.0	3100	30.0	0.0	probe18	0.0	456.768	591.821	1585702203.66
1062.0	6849.0	6588.0	0.0	27.0	3100	27.0	0.0	probe24	0.0	552.457	552.457	1585702204.12
1209.0	7594.0	7369.0	0.0	21.0	3100	27.0	0.0	probe24	0.0	493.477	552.457	1585702204.12
1541.0	7949.0	7747.0	0.0	13.0	3100	27.0	0.0	probe24	0.0	527.266	552.457	1585702204.12
1246.0	7899.0	7648.0	1.0	9.0	3100	27.0	0.0	probe24	5.55555555556	462.157	552.457	1585702204.12
930.0	7458.0	7265.0	1.0	11.0	3100	27.0	0.0	probe24	5.26315789474	491.508	552.457	1585702204.12
1331.0	9542.0	9255.0	2.0	26.0	2900	26.0	2.0	probe27	4.34782608696	577.37	577.37	1585702204.14
1251.0	10162.0	9995.0	0.0	24.0	2900	26.0	2.0	probe27	0.0	481.488	577.37	1585702204.14
852.0	8993.0	8810.0	0.0	23.0	2900	26.0	2.0	probe27	0.0	478.784	577.37	1585702204.14
2065.0	12510.0	12307.0	0.0	17.0	2900	26.0	2.0	probe27	0.0	460.755	577.37	1585702204.14
