0.0	28.0
0.0	12.0
0.0	20.0
0.0	15.0
4.7619047619	15.0
0.0	17.0
0.0	11.0
0.0	13.0
0.0	11.0
4.16666666667	16.0
8.69565217391	11.0
0.0	14.0
0.0	11.0
0.0	17.0
11.5384615385	10.0
0.0	10.0
4.7619047619	14.0
0.0	9.0
0.0	7.0
0.0	11.0
0.0	17.0
0.0	8.0
5.0	12.0
0.0	13.0
3.7037037037	18.0
5.55555555556	10.0
0.0	8.0
0.0	17.0
10.5263157895	10.0
0.0	19.0
0.0	15.0
0.0	13.0
0.0	22.0
0.0	14.0
6.66666666667	9.0
0.0	17.0
0.0	15.0
4.7619047619	14.0
0.0	12.0
0.0	16.0
8.33333333333	16.0
0.0	10.0
0.0	14.0
0.0	12.0
0.0	9.0
