3.0303030303	27.0
3.33333333333	24.0
0.0	22.0
0.0	17.0
0.0	13.0
0.0	14.0
17.6470588235	9.0
0.0	13.0
0.0	11.0
4.7619047619	11.0
3.84615384615	17.0
0.0	15.0
0.0	15.0
0.0	10.0
3.7037037037	18.0
0.0	10.0
5.0	12.0
5.0	14.0
0.0	11.0
0.0	15.0
6.25	8.0
4.7619047619	12.0
0.0	10.0
0.0	18.0
5.26315789474	10.0
0.0	18.0
4.54545454545	16.0
0.0	14.0
0.0	15.0
0.0	18.0
0.0	16.0
4.0	16.0
4.54545454545	16.0
0.0	15.0
0.0	8.0
0.0	18.0
4.7619047619	14.0
0.0	18.0
0.0	19.0
0.0	13.0
13.6363636364	11.0
0.0	16.0
10.5263157895	11.0
0.0	8.0
7.14285714286	18.0
