1036.0	4605.0	4357.0	0.0	28.0	3200	28.0	0.0	probe6	0.0	540.625	540.625	1580604062.45
1371.0	4797.0	4587.0	0.0	22.0	3200	28.0	0.0	probe6	0.0	483.823	540.625	1580604062.45
1377.0	5191.0	4911.0	0.0	30.0	3200	28.0	0.0	probe6	0.0	463.579	540.625	1580604062.45
2358.0	5591.0	5340.0	1.0	20.0	3200	28.0	0.0	probe6	3.44827586207	459.24	540.625	1580604062.45
2225.0	7008.0	6746.0	2.0	14.0	3200	28.0	0.0	probe6	9.09090909091	638.575	540.625	1580604062.45
1111.0	4883.0	4642.0	0.0	27.0	2800	27.0	0.0	probe4	0.0	527.263	527.263	1580604062.82
1591.0	6624.0	6406.0	0.0	25.0	2800	27.0	0.0	probe4	0.0	469.55	527.263	1580604062.82
1969.0	6394.0	6192.0	0.0	21.0	2800	27.0	0.0	probe4	0.0	471.443	527.263	1580604062.82
1578.0	8456.0	8259.0	0.0	15.0	2800	27.0	0.0	probe4	0.0	457.959	527.263	1580604062.82
1623.0	8417.0	8231.0	0.0	15.0	2800	27.0	0.0	probe4	0.0	456.082	527.263	1580604062.82
1241.0	5695.0	5391.0	0.0	26.0	2800	26.0	0.0	probe8	0.0	530.605	530.605	1580604062.85
1470.0	7381.0	7173.0	0.0	21.0	2800	26.0	0.0	probe8	0.0	495.402	530.605	1580604062.85
2072.0	8126.0	7800.0	0.0	22.0	2800	26.0	0.0	probe8	0.0	463.707	530.605	1580604062.85
1664.0	8062.0	7828.0	0.0	12.0	2800	26.0	0.0	probe8	0.0	457.286	530.605	1580604062.85
1218.0	7808.0	7571.0	1.0	13.0	2800	26.0	0.0	probe8	5.0	458.21	530.605	1580604062.85
980.0	5754.0	5471.0	0.0	29.0	2900	29.0	0.0	probe18	0.0	557.605	557.605	1580604062.87
1314.0	6676.0	6446.0	0.0	24.0	2900	29.0	0.0	probe18	0.0	479.684	557.605	1580604062.87
1769.0	8105.0	7785.0	0.0	21.0	2900	29.0	0.0	probe18	0.0	479.279	557.605	1580604062.87
1268.0	7156.0	6919.0	0.0	15.0	2900	29.0	0.0	probe18	0.0	457.285	557.605	1580604062.87
2125.0	7910.0	7728.0	1.0	15.0	2900	29.0	0.0	probe18	4.16666666667	493.418	557.605	1580604062.87
1107.0	4558.0	4314.0	0.0	27.0	3000	27.0	0.0	probe16	0.0	536.23	536.23	1580604063.03
1083.0	4689.0	4463.0	0.0	26.0	3000	27.0	0.0	probe16	0.0	514.611	536.23	1580604063.03
1333.0	6417.0	6106.0	0.0	19.0	3000	27.0	0.0	probe16	0.0	469.172	536.23	1580604063.03
1943.0	7047.0	6849.0	3.0	17.0	3000	27.0	0.0	probe16	10.7142857143	464.436	536.23	1580604063.03
2028.0	8505.0	8256.0	0.0	17.0	3000	27.0	0.0	probe16	0.0	475.311	536.23	1580604063.03
1037.0	4347.0	4106.0	1.0	28.0	3000	28.0	1.0	probe10	2.22222222222	564.466	564.466	1580604063.03
1282.0	4489.0	4287.0	1.0	22.0	3000	28.0	1.0	probe10	2.77777777778	481.545	564.466	1580604063.03
1913.0	5148.0	4954.0	1.0	18.0	3000	28.0	1.0	probe10	3.84615384615	469.573	564.466	1580604063.03
2018.0	8125.0	7886.0	0.0	14.0	3000	28.0	1.0	probe10	0.0	468.213	564.466	1580604063.03
1779.0	5764.0	5538.0	0.0	10.0	3000	28.0	1.0	probe10	0.0	457.653	564.466	1580604063.03
1257.0	10872.0	10591.0	0.0	28.0	3100	28.0	0.0	probe12	0.0	611.534	611.534	1580604063.03
1280.0	5247.0	5000.0	0.0	31.0	3000	31.0	0.0	probe0	0.0	531.649	531.649	1580604063.03
1002.0	6286.0	6070.0	1.0	26.0	3000	31.0	0.0	probe0	2.7027027027	491.288	531.649	1580604063.03
1925.0	7646.0	7409.0	1.0	15.0	3000	31.0	0.0	probe0	4.54545454545	483.425	531.649	1580604063.03
