0.429711479435	1619.0
0.828892835998	1675.0
0.695652173913	1711.0
0.464306442252	1712.0
0.88809946714	1673.0
0.410557184751	1695.0
0.702987697715	1692.0
0.531286894923	1683.0
0.354819633353	1682.0
0.599520383693	1656.0
0.937316930287	1690.0
0.654372397383	1668.0
0.667070952092	1635.0
1.09699769053	1710.0
0.587889476778	1689.0
0.416171224732	1673.0
0.763807285546	1686.0
0.992990654206	1693.0
0.539892021596	1655.0
0.476474091721	1669.0
0.948991696323	1667.0
0.297265160523	1673.0
0.478468899522	1662.0
1.40927774516	1677.0
0.707130229817	1683.0
0.65127294257	1677.0
0.413467217956	1685.0
0.541842263697	1649.0
0.897666068223	1654.0
0.533491404861	1676.0
0.822078684674	1685.0
0.597014925373	1660.0
0.829383886256	1672.0
0.482509047045	1648.0
0.887049083383	1672.0
0.638421358096	1710.0
0.7242003621	1643.0
0.541516245487	1650.0
0.871080139373	1703.0
0.723327305606	1644.0
0.533807829181	1676.0
1.02974828375	1728.0
1.11502347418	1683.0
0.240529164161	1656.0
0.812536273941	1707.0
