12536.0	5392.0	2386.0	10.0	920.0	44900	920.0	10.0	probe4	1.05708245243	8892.149	8892.149	1579922094.74
13143.0	5073.0	2166.0	9.0	898.0	44900	920.0	10.0	probe4	0.976138828633	8778.218	8892.149	1579922094.74
13229.0	5200.0	2278.0	6.0	900.0	44900	920.0	10.0	probe4	0.652173913043	8772.29	8892.149	1579922094.74
12712.0	5033.0	2114.0	6.0	906.0	44900	920.0	10.0	probe4	0.650759219089	8755.923	8892.149	1579922094.74
12670.0	5317.0	2433.0	9.0	894.0	44900	920.0	10.0	probe4	0.982532751092	8786.13	8892.149	1579922094.74
12834.0	5277.0	2354.0	14.0	907.0	44700	907.0	14.0	probe12	1.49253731343	8849.407	8849.407	1579922095.55
12558.0	4932.0	2015.0	6.0	905.0	44700	907.0	14.0	probe12	0.650759219089	8761.756	8849.407	1579922095.55
13148.0	4922.0	2055.0	5.0	891.0	44700	907.0	14.0	probe12	0.550055005501	8741.203	8849.407	1579922095.55
12284.0	5018.0	2132.0	8.0	898.0	44700	907.0	14.0	probe12	0.870511425462	8767.618	8849.407	1579922095.55
11317.0	4879.0	1979.0	7.0	908.0	44700	907.0	14.0	probe12	0.756756756757	8799.711	8849.407	1579922095.55
11486.0	5160.0	2183.0	5.0	914.0	45300	914.0	5.0	probe0	0.531349628055	8954.158	8954.158	1579922095.64
12205.0	5064.0	2114.0	8.0	910.0	45300	914.0	5.0	probe0	0.854700854701	8858.982	8954.158	1579922095.64
12487.0	5165.0	2249.0	9.0	910.0	45300	914.0	5.0	probe0	0.969827586207	8882.145	8954.158	1579922095.64
12325.0	5214.0	2277.0	5.0	910.0	45300	914.0	5.0	probe0	0.538793103448	8835.478	8954.158	1579922095.64
12737.0	5031.0	2109.0	10.0	907.0	45300	914.0	5.0	probe0	1.07296137339	8892.415	8954.158	1579922095.64
13705.0	5256.0	2305.0	11.0	903.0	35900	903.0	11.0	probe10	1.18152524168	8835.174	8835.174	1579922095.67
