0.0	15.0
2.85714285714	26.0
0.0	25.0
3.7037037037	16.0
0.0	14.0
3.44827586207	17.0
0.0	11.0
0.0	11.0
0.0	11.0
0.0	17.0
0.0	15.0
3.7037037037	17.0
0.0	12.0
0.0	11.0
0.0	10.0
7.40740740741	16.0
0.0	16.0
0.0	15.0
4.0	16.0
0.0	13.0
0.0	12.0
9.09090909091	15.0
4.54545454545	14.0
0.0	15.0
0.0	13.0
0.0	17.0
0.0	17.0
0.0	17.0
7.69230769231	17.0
0.0	12.0
0.0	16.0
0.0	14.0
0.0	12.0
4.16666666667	14.0
0.0	17.0
0.0	16.0
4.16666666667	15.0
4.34782608696	14.0
0.0	11.0
0.0	15.0
0.0	17.0
0.0	14.0
0.0	13.0
4.34782608696	16.0
0.0	11.0
