1.7130620985	907.0
0.960512273212	918.0
2.02127659574	909.0
0.859291084855	908.0
1.46904512067	927.0
2.73396424816	913.0
1.17773019272	911.0
2.1186440678	908.0
2.33793836344	908.0
1.36411332634	929.0
1.70031880978	912.0
2.10970464135	918.0
0.862998921251	907.0
1.49253731343	911.0
1.60085378869	911.0
1.60256410256	911.0
1.07411385607	910.0
0.864864864865	904.0
2.12539851222	908.0
1.0649627263	920.0
1.29171151776	903.0
1.48305084746	921.0
1.17899249732	913.0
1.39186295503	910.0
1.28068303095	917.0
0.961538461538	917.0
2.36305048335	900.0
1.08108108108	905.0
1.40086206897	903.0
1.19305856833	900.0
1.16772823779	918.0
1.58061116965	921.0
2.21285563751	917.0
1.17647058824	912.0
0.652173913043	903.0
0.969827586207	910.0
0.981461286805	900.0
1.0764262648	910.0
1.39935414424	905.0
1.1917659805	898.0
0.96463022508	916.0
1.71858216971	903.0
1.50862068966	906.0
1.28893662728	905.0
1.81818181818	907.0
