1414.0	5467.0	310.0	5.0	1580.0	80200	1580.0	5.0	probe16	0.314663310258	16289.087	16289.087	1579921294.51
1105.0	4484.0	162.0	5.0	1572.0	80200	1580.0	5.0	probe16	0.316856780735	16078.033	16289.087	1579921294.51
1359.0	4776.0	232.0	4.0	1540.0	80200	1580.0	5.0	probe16	0.25873221216	15833.24	16289.087	1579921294.51
1602.0	5184.0	251.0	5.0	1519.0	80200	1580.0	5.0	probe16	0.327653997379	15576.932	16289.087	1579921294.51
1542.0	5301.0	255.0	5.0	1550.0	80200	1580.0	5.0	probe16	0.321130378934	15934.036	16289.087	1579921294.51
1249.0	5391.0	257.0	6.0	1581.0	80300	1581.0	6.0	probe10	0.377121307354	16217.582	16217.582	1579921295.61
1349.0	5218.0	179.0	5.0	1562.0	80300	1581.0	6.0	probe10	0.31867431485	16036.235	16217.582	1579921295.61
1381.0	4579.0	200.0	2.0	1514.0	80300	1581.0	6.0	probe10	0.131665569454	15554.255	16217.582	1579921295.61
1399.0	5268.0	168.0	6.0	1576.0	80300	1581.0	6.0	probe10	0.379027163613	16102.517	16217.582	1579921295.61
1179.0	5237.0	201.0	6.0	1554.0	80300	1581.0	6.0	probe10	0.384122919334	15957.742	16217.582	1579921295.61
1202.0	5440.0	224.0	5.0	1609.0	81700	1609.0	5.0	probe6	0.309405940594	16421.151	16421.151	1579921295.94
1136.0	4533.0	180.0	1.0	1580.0	81700	1609.0	5.0	probe6	0.0631313131313	16201.252	16421.151	1579921295.94
1194.0	5350.0	196.0	4.0	1587.0	81700	1609.0	5.0	probe6	0.250941028858	16209.36	16421.151	1579921295.94
1179.0	5330.0	197.0	8.0	1587.0	81700	1609.0	5.0	probe6	0.500625782228	16348.513	16421.151	1579921295.94
1165.0	5243.0	202.0	4.0	1559.0	81700	1609.0	5.0	probe6	0.255754475703	15964.005	16421.151	1579921295.94
1487.0	4876.0	239.0	3.0	1677.0	83300	1677.0	3.0	probe14	0.178359096314	17111.945	17111.945	1579921297.32
1377.0	5339.0	190.0	3.0	1595.0	83300	1677.0	3.0	probe14	0.187382885696	16317.43	17111.945	1579921297.32
1400.0	4576.0	191.0	4.0	1590.0	83300	1677.0	3.0	probe14	0.250469630557	16245.128	17111.945	1579921297.32
1456.0	4637.0	204.0	4.0	1601.0	83300	1677.0	3.0	probe14	0.248756218905	16406.842	17111.945	1579921297.32
1106.0	5465.0	165.0	2.0	1643.0	83300	1677.0	3.0	probe14	0.121432908318	16807.671	17111.945	1579921297.32
1202.0	4756.0	222.0	2.0	1662.0	83800	1662.0	2.0	probe0	0.119976004799	16967.681	16967.681	1579921297.93
1165.0	4705.0	173.0	1.0	1645.0	83800	1662.0	2.0	probe0	0.0606060606061	16781.526	16967.681	1579921297.93
1552.0	5434.0	233.0	3.0	1607.0	83800	1662.0	2.0	probe0	0.186104218362	16420.717	16967.681	1579921297.93
1127.0	4611.0	197.0	7.0	1612.0	83800	1662.0	2.0	probe0	0.432098765432	16525.679	16967.681	1579921297.93
1483.0	5488.0	195.0	6.0	1631.0	83800	1662.0	2.0	probe0	0.36563071298	16645.365	16967.681	1579921297.93
1525.0	5419.0	240.0	7.0	1595.0	82800	1595.0	7.0	probe4	0.435865504359	16309.048	16309.048	1579921298.11
1310.0	4639.0	164.0	3.0	1633.0	82800	1595.0	7.0	probe4	0.18315018315	16676.088	16309.048	1579921298.11
1389.0	4511.0	166.0	4.0	1575.0	82800	1595.0	7.0	probe4	0.253164556962	16148.402	16309.048	1579921298.12
1369.0	4871.0	215.0	8.0	1616.0	82800	1595.0	7.0	probe4	0.492307692308	16563.165	16309.048	1579921298.12
1421.0	4643.0	172.0	6.0	1630.0	82800	1595.0	7.0	probe4	0.3663003663	16654.243	16309.048	1579921298.12
1466.0	4765.0	212.0	6.0	1643.0	84900	1643.0	6.0	probe2	0.363196125908	16853.869	16853.869	1579921299.16
1133.0	4767.0	189.0	2.0	1675.0	84900	1643.0	6.0	probe2	0.119047619048	17090.72	16853.869	1579921299.16
1176.0	4795.0	190.0	1.0	1671.0	84900	1643.0	6.0	probe2	0.0597728631201	17057.387	16853.869	1579921299.16
1169.0	4661.0	196.0	1.0	1630.0	84900	1643.0	6.0	probe2	0.0611995104039	16651.674	16853.869	1579921299.16
1205.0	4725.0	198.0	3.0	1637.0	84900	1643.0	6.0	probe2	0.182592818016	16733.071	16853.869	1579921299.16
1536.0	5738.0	258.0	27.0	1692.0	84600	1692.0	27.0	probe8	1.56794425087	17414.106	17414.106	1579921300.03
1176.0	4813.0	168.0	4.0	1621.0	84600	1692.0	27.0	probe8	0.246002460025	16587.732	17414.106	1579921300.03
1405.0	4677.0	173.0	4.0	1644.0	84600	1692.0	27.0	probe8	0.242571255306	16841.267	17414.106	1579921300.03
1314.0	5517.0	228.0	9.0	1626.0	84600	1692.0	27.0	probe8	0.549450549451	16685.206	17414.106	1579921300.03
1379.0	4638.0	178.0	5.0	1631.0	84600	1692.0	27.0	probe8	0.305064063453	16649.487	17414.106	1579921300.03
1490.0	5715.0	235.0	19.0	1686.0	85700	1686.0	19.0	probe12	1.11371629543	17280.179	17280.179	1579921300.79
1397.0	5590.0	163.0	14.0	1671.0	85700	1686.0	19.0	probe12	0.829383886256	17136.543	17280.179	1579921300.79
1177.0	4709.0	199.0	8.0	1633.0	85700	1686.0	19.0	probe12	0.486914181376	16795.174	17280.179	1579921300.79
1126.0	4728.0	171.0	12.0	1660.0	85700	1686.0	19.0	probe12	0.716417910448	17047.399	17280.179	1579921300.79
1208.0	4811.0	194.0	10.0	1666.0	85700	1686.0	19.0	probe12	0.595592614652	17052.895	17280.179	1579921300.79
1252.0	5783.0	229.0	11.0	1720.0	88400	1720.0	11.0	probe18	0.634371395617	17610.063	17610.063	1579921302.4
1436.0	4924.0	163.0	11.0	1727.0	88400	1720.0	11.0	probe18	0.632183908046	17624.633	17610.063	1579921302.4
1169.0	5816.0	182.0	13.0	1743.0	88400	1720.0	11.0	probe18	0.739476678043	17884.968	17610.063	1579921302.4
1198.0	5713.0	204.0	18.0	1709.0	88400	1720.0	11.0	probe18	1.04106419896	17498.801	17610.063	1579921302.4
1513.0	5667.0	187.0	9.0	1685.0	88400	1720.0	11.0	probe18	0.530973451327	17257.898	17610.063	1579921302.4
1542.0	5455.0	273.0	4.0	1593.0	81500	1593.0	4.0	probe17	0.249843847595	16265.187	16265.187	1579921380.82
1095.0	5275.0	164.0	9.0	1580.0	81500	1593.0	4.0	probe17	0.565681961031	16189.192	16265.187	1579921380.82
1479.0	5356.0	204.0	7.0	1576.0	81500	1593.0	4.0	probe17	0.441361916772	16119.381	16265.187	1579921380.82
1452.0	5274.0	191.0	3.0	1572.0	81500	1593.0	4.0	probe17	0.190355329949	16071.762	16265.187	1579921380.82
1174.0	5351.0	189.0	2.0	1588.0	81500	1593.0	4.0	probe17	0.125707102451	16301.949	16265.187	1579921380.82
1450.0	5314.0	239.0	3.0	1566.0	82200	1566.0	3.0	probe11	0.190961171229	16021.595	16021.595	1579921382.45
1117.0	5437.0	160.0	3.0	1634.0	82200	1566.0	3.0	probe11	0.183038438072	16707.956	16021.595	1579921382.45
1135.0	5433.0	164.0	8.0	1625.0	82200	1566.0	3.0	probe11	0.489296636086	16601.013	16021.595	1579921382.45
1253.0	5488.0	177.0	5.0	1634.0	82200	1566.0	3.0	probe11	0.304692260817	16699.689	16021.595	1579921382.45
1135.0	5157.0	170.0	2.0	1537.0	82200	1566.0	3.0	probe11	0.129785853342	15702.093	16021.595	1579921382.45
1382.0	5405.0	205.0	7.0	1598.0	81600	1598.0	7.0	probe15	0.435594275047	16310.66	16310.66	1579921383.68
1431.0	5264.0	161.0	5.0	1569.0	81600	1598.0	7.0	probe15	0.317057704502	16062.4	16310.66	1579921383.68
1121.0	4548.0	186.0	4.0	1588.0	81600	1598.0	7.0	probe15	0.250941028858	16283.813	16310.66	1579921383.68
1384.0	4495.0	155.0	2.0	1580.0	81600	1598.0	7.0	probe15	0.126342387871	16139.216	16310.66	1579921383.68
1135.0	4572.0	185.0	5.0	1593.0	81600	1598.0	7.0	probe15	0.3125	16351.515	16310.66	1579921383.68
1516.0	5575.0	237.0	11.0	1646.0	83300	1646.0	11.0	probe7	0.66265060241	16854.697	16854.697	1579921383.92
1115.0	4656.0	178.0	6.0	1635.0	83300	1646.0	11.0	probe7	0.36496350365	16737.957	16854.697	1579921383.92
1237.0	4802.0	146.0	8.0	1638.0	83300	1646.0	11.0	probe7	0.485436893204	16733.318	16854.697	1579921383.92
1478.0	5415.0	197.0	7.0	1614.0	83300	1646.0	11.0	probe7	0.431565967941	16525.213	16854.697	1579921383.92
1544.0	5295.0	209.0	7.0	1562.0	83300	1646.0	11.0	probe7	0.4455760662	15999.579	16854.697	1579921383.92
1374.0	4580.0	201.0	4.0	1594.0	81400	1594.0	4.0	probe3	0.250156347717	16290.226	16290.226	1579921385.2
1184.0	4588.0	194.0	3.0	1582.0	81400	1594.0	4.0	probe3	0.188916876574	16183.665	16290.226	1579921385.2
1111.0	4607.0	165.0	3.0	1613.0	81400	1594.0	4.0	probe3	0.185299567634	16501.201	16290.226	1579921385.2
1466.0	5244.0	193.0	2.0	1563.0	81400	1594.0	4.0	probe3	0.127632418634	15965.229	16290.226	1579921385.2
1191.0	4514.0	204.0	2.0	1552.0	81400	1594.0	4.0	probe3	0.128452151574	15868.882	16290.226	1579921385.2
1169.0	4677.0	213.0	4.0	1622.0	81400	1622.0	4.0	probe9	0.24554941682	16580.457	16580.457	1579921386.04
1389.0	4493.0	184.0	1.0	1568.0	81400	1622.0	4.0	probe9	0.0636537237428	16061.242	16580.457	1579921386.04
1091.0	4430.0	164.0	4.0	1547.0	81400	1622.0	4.0	probe9	0.257566001288	15834.279	16580.457	1579921386.04
1434.0	5401.0	266.0	8.0	1580.0	81400	1622.0	4.0	probe9	0.503461296413	16211.207	16580.457	1579921386.04
1658.0	5384.0	270.0	12.0	1576.0	81400	1622.0	4.0	probe9	0.754242614708	16177.99	16580.457	1579921386.04
1395.0	5512.0	200.0	2.0	1638.0	83500	1638.0	2.0	probe1	0.121654501217	16690.952	16690.952	1579921386.12
1135.0	4575.0	155.0	2.0	1607.0	83500	1638.0	2.0	probe1	0.124146492862	16418.494	16690.952	1579921386.12
1451.0	4678.0	176.0	3.0	1623.0	83500	1638.0	2.0	probe1	0.184049079755	16641.203	16690.952	1579921386.12
1373.0	5569.0	282.0	3.0	1638.0	83500	1638.0	2.0	probe1	0.182481751825	16759.16	16690.952	1579921386.12
1351.0	4630.0	164.0	0.0	1620.0	83500	1638.0	2.0	probe1	0.0	16527.306	16690.952	1579921386.12
1293.0	5432.0	264.0	6.0	1595.0	81300	1595.0	6.0	probe13	0.374298190892	16390.797	16390.797	1579921386.71
1346.0	4582.0	183.0	4.0	1602.0	81300	1595.0	6.0	probe13	0.248601615911	16414.979	16390.797	1579921386.71
1406.0	4566.0	199.0	4.0	1569.0	81300	1595.0	6.0	probe13	0.253807106599	16084.016	16390.797	1579921386.71
1351.0	4483.0	183.0	4.0	1566.0	81300	1595.0	6.0	probe13	0.254452926209	15991.573	16390.797	1579921386.71
1302.0	5300.0	244.0	13.0	1551.0	81300	1595.0	6.0	probe13	0.830140485313	15917.01	16390.797	1579921386.71
1317.0	5533.0	235.0	6.0	1630.0	85700	1630.0	6.0	probe5	0.366076876144	16668.527	16668.527	1579921388.56
1505.0	5555.0	220.0	12.0	1651.0	85700	1630.0	6.0	probe5	0.720288115246	16910.473	16668.527	1579921388.56
1427.0	5774.0	189.0	17.0	1727.0	85700	1630.0	6.0	probe5	0.973096737264	17706.303	16668.527	1579921388.56
1355.0	5722.0	211.0	10.0	1698.0	85700	1630.0	6.0	probe5	0.584453535944	17380.868	16668.527	1579921388.56
1262.0	5400.0	188.0	11.0	1605.0	85700	1630.0	6.0	probe5	0.679851668727	16481.171	16668.527	1579921388.56
1477.0	5062.0	235.0	6.0	1698.0	83700	1698.0	6.0	probe19	0.351288056206	17383.934	17383.934	1579921390.79
1122.0	4794.0	168.0	8.0	1692.0	83700	1698.0	6.0	probe19	0.470035252644	17312.926	17383.934	1579921390.79
1419.0	5382.0	283.0	9.0	1566.0	83700	1698.0	6.0	probe19	0.570342205323	16041.061	17383.934	1579921390.79
1141.0	4483.0	161.0	6.0	1566.0	83700	1698.0	6.0	probe19	0.381679389313	16086.746	17383.934	1579921390.79
1689.0	5423.0	217.0	8.0	1594.0	83700	1698.0	6.0	probe19	0.498442367601	16405.124	17383.934	1579921390.79
1694.0	5181.0	339.0	2.0	1485.0	74300	1485.0	2.0	probe22	0.134138162307	15159.08	15159.08	1579921461.93
1279.0	4888.0	245.0	1.0	1426.0	74300	1485.0	2.0	probe22	0.0699300699301	14588.281	15159.08	1579921461.93
1243.0	4838.0	231.0	1.0	1411.0	74300	1485.0	2.0	probe22	0.0706713780919	14491.5	15159.08	1579921461.93
1220.0	4836.0	196.0	1.0	1423.0	74300	1485.0	2.0	probe22	0.0700770847933	14643.435	15159.08	1579921461.93
1397.0	4219.0	189.0	0.0	1453.0	74300	1485.0	2.0	probe22	0.0	14899.7	15159.08	1579921461.93
1341.0	5587.0	255.0	7.0	1641.0	82200	1641.0	7.0	probe20	0.423728813559	16783.792	16783.792	1579921467.65
1376.0	5416.0	174.0	6.0	1624.0	82200	1641.0	7.0	probe20	0.367872470877	16595.4	16783.792	1579921467.65
1429.0	5365.0	191.0	5.0	1596.0	82200	1641.0	7.0	probe20	0.311915159077	16381.95	16783.792	1579921467.65
1199.0	4504.0	195.0	3.0	1554.0	82200	1641.0	7.0	probe20	0.192184497117	15865.797	16783.792	1579921467.65
1085.0	4483.0	171.0	3.0	1570.0	82200	1641.0	7.0	probe20	0.190355329949	16047.73	16783.792	1579921467.65
1444.0	4598.0	235.0	4.0	1585.0	82400	1585.0	4.0	probe26	0.251414204903	16206.565	16206.565	1579921471.41
1322.0	4580.0	179.0	7.0	1601.0	82400	1585.0	4.0	probe26	0.434512725016	16412.797	16206.565	1579921471.41
