3.0303030303	23.0
5.71428571429	25.0
0.0	21.0
0.0	14.0
4.0	14.0
4.7619047619	13.0
0.0	12.0
0.0	17.0
0.0	15.0
0.0	16.0
0.0	13.0
4.0	16.0
0.0	11.0
0.0	14.0
5.55555555556	12.0
0.0	10.0
0.0	7.0
0.0	15.0
0.0	15.0
0.0	8.0
17.6470588235	10.0
4.7619047619	12.0
3.22580645161	20.0
8.33333333333	7.0
4.0	15.0
5.55555555556	13.0
0.0	16.0
4.0	16.0
0.0	14.0
5.0	12.0
0.0	10.0
0.0	12.0
0.0	16.0
0.0	13.0
0.0	10.0
3.84615384615	16.0
5.0	14.0
0.0	18.0
0.0	14.0
0.0	18.0
0.0	18.0
5.88235294118	10.0
4.34782608696	15.0
0.0	14.0
15.0	13.0
