0.756253635835	1703.0
1.02098695406	1742.0
1.01694915254	1748.0
0.583771161705	1699.0
0.912200684151	1735.0
1.24083474337	1750.0
0.992410974898	1694.0
1.64492342598	1733.0
1.1911514464	1740.0
0.702987697715	1690.0
1.06981981982	1752.0
1.45576707727	1758.0
1.19794637764	1729.0
0.582411182295	1706.0
0.796812749004	1741.0
0.8	1735.0
1.30090497738	1743.0
1.12233445567	1759.0
1.30904951622	1732.0
0.802752293578	1728.0
1.34003350084	1764.0
0.686891814539	1733.0
1.93263390392	1771.0
0.840807174888	1767.0
0.928612884504	1706.0
1.35059088351	1751.0
0.962627406569	1746.0
0.97588978186	1723.0
0.613839285714	1778.0
1.03746397695	1714.0
0.907543959161	1745.0
1.01180438449	1758.0
0.980392156863	1715.0
0.856653340948	1734.0
1.06323447118	1766.0
0.956668542487	1755.0
0.852757248437	1740.0
1.06323447118	1765.0
0.912721049629	1733.0
2.49584026622	1754.0
0.951847704367	1767.0
0.73571024335	1751.0
0.866551126516	1713.0
