1333.0	4903.0	257.0	20.0	1716.0	84900	1716.0	20.0	probe12	1.15008625647	17685.316	17685.316	1584712892.19
1402.0	4700.0	211.0	4.0	1640.0	84900	1716.0	20.0	probe12	0.242865816636	16717.63	17685.316	1584712892.19
1280.0	5451.0	241.0	8.0	1611.0	84900	1716.0	20.0	probe12	0.493522516965	16490.995	17685.316	1584712892.19
1298.0	4596.0	232.0	3.0	1625.0	84900	1716.0	20.0	probe12	0.184049079755	16580.555	17685.316	1584712892.19
1331.0	4712.0	236.0	5.0	1656.0	84900	1716.0	20.0	probe12	0.300480769231	16926.204	17685.316	1584712892.19
1421.0	5908.0	343.0	32.0	1708.0	86400	1708.0	32.0	probe15	1.83591508893	17664.267	17664.267	1584712893.89
1265.0	5743.0	223.0	15.0	1693.0	86400	1708.0	32.0	probe15	0.876168224299	17339.322	17664.267	1584712893.89
1399.0	5539.0	177.0	10.0	1660.0	86400	1708.0	32.0	probe15	0.598444045482	16967.917	17664.267	1584712893.89
1180.0	4772.0	210.0	6.0	1658.0	86400	1708.0	32.0	probe15	0.359928014397	16948.198	17664.267	1584712893.89
1451.0	5551.0	252.0	13.0	1658.0	86400	1708.0	32.0	probe15	0.776119402985	17000.945	17664.267	1584712893.89
1600.0	5134.0	259.0	29.0	1744.0	88500	1744.0	29.0	probe3	1.63288288288	18064.289	18064.289	1584712895.92
1381.0	4935.0	193.0	12.0	1711.0	88500	1744.0	29.0	probe3	0.696055684455	17528.527	18064.289	1584712895.92
1058.0	5677.0	207.0	13.0	1715.0	88500	1744.0	29.0	probe3	0.751010976314	17554.321	18064.289	1584712895.92
1759.0	4980.0	318.0	5.0	1700.0	88500	1744.0	29.0	probe3	0.292740046838	17358.187	18064.289	1584712895.92
1563.0	4927.0	223.0	10.0	1705.0	88500	1744.0	29.0	probe3	0.58207217695	17453.626	18064.289	1584712895.92
1397.0	5755.0	276.0	14.0	1726.0	88800	1726.0	14.0	probe0	0.803212851406	17651.07	17651.07	1584712896.65
1152.0	5784.0	170.0	12.0	1735.0	88800	1726.0	14.0	probe0	0.685714285714	17745.096	17651.07	1584712896.65
1463.0	5746.0	270.0	10.0	1721.0	88800	1726.0	14.0	probe0	0.577034045009	17596.963	17651.07	1584712896.65
1156.0	5752.0	191.0	17.0	1720.0	88800	1726.0	14.0	probe0	0.977573317999	17550.378	17651.07	1584712896.65
1370.0	4826.0	208.0	8.0	1721.0	88800	1726.0	14.0	probe0	0.462427745665	17617.709	17651.07	1584712896.65
1514.0	5069.0	307.0	18.0	1751.0	89800	1751.0	18.0	probe6	1.0152284264	17994.606	17994.606	1584712897.6
1423.0	4946.0	179.0	12.0	1737.0	89800	1751.0	18.0	probe6	0.685322672758	17803.37	17994.606	1584712897.6
1155.0	5663.0	213.0	14.0	1753.0	89800	1751.0	18.0	probe6	0.791407574901	17954.958	17994.606	1584712897.6
1134.0	5762.0	177.0	17.0	1726.0	89800	1751.0	18.0	probe6	0.973654066438	17693.207	17994.606	1584712897.6
1483.0	4982.0	237.0	18.0	1746.0	89800	1751.0	18.0	probe6	1.01867572156	17952.124	17994.606	1584712897.6
1466.0	5045.0	238.0	13.0	1749.0	90800	1749.0	13.0	probe9	0.73571024335	17949.423	17949.423	1584712898.53
1139.0	5010.0	154.0	18.0	1752.0	90800	1749.0	13.0	probe9	1.0158013544	17987.681	17949.423	1584712898.53
1082.0	4945.0	191.0	14.0	1750.0	90800	1749.0	13.0	probe9	0.79275198188	17955.502	17949.423	1584712898.53
1212.0	5997.0	207.0	31.0	1782.0	90800	1749.0	13.0	probe9	1.70893054024	18372.566	17949.423	1584712898.53
1469.0	5018.0	261.0	9.0	1761.0	90800	1749.0	13.0	probe9	0.507614213198	18005.954	17949.423	1584712898.53
1380.0	4243.0	219.0	0.0	1453.0	75800	1453.0	0.0	probe16	0.0	14864.237	14864.237	1584712973.39
1085.0	4267.0	169.0	1.0	1485.0	75800	1453.0	0.0	probe16	0.0671140939597	15225.299	14864.237	1584712973.39
1706.0	5211.0	278.0	2.0	1505.0	75800	1453.0	0.0	probe16	0.132275132275	15501.3	14864.237	1584712973.39
1362.0	4198.0	171.0	0.0	1450.0	75800	1453.0	0.0	probe16	0.0	14842.36	14864.237	1584712973.39
1204.0	4178.0	225.0	1.0	1455.0	75800	1453.0	0.0	probe16	0.0685871056241	14866.364	14864.237	1584712973.39
1091.0	4898.0	273.0	15.0	1721.0	87900	1721.0	15.0	probe13	0.862564692352	17703.666	17703.666	1584712983.85
1232.0	4913.0	204.0	13.0	1699.0	87900	1721.0	15.0	probe13	0.758017492711	17480.05	17703.666	1584712983.85
998.0	4699.0	235.0	9.0	1670.0	87900	1721.0	15.0	probe13	0.535714285714	17069.33	17703.666	1584712983.85
1166.0	4972.0	185.0	11.0	1736.0	87900	1721.0	15.0	probe13	0.628571428571	17794.033	17703.666	1584712983.85
1443.0	4839.0	177.0	8.0	1694.0	87900	1721.0	15.0	probe13	0.469483568075	17320.364	17703.666	1584712983.85
1450.0	5544.0	232.0	11.0	1656.0	86300	1656.0	11.0	probe1	0.659077291791	16998.158	16998.158	1584712986.86
1426.0	5683.0	188.0	20.0	1701.0	86300	1656.0	11.0	probe1	1.16076610563	17498.398	16998.158	1584712986.86
1473.0	5584.0	220.0	15.0	1684.0	86300	1656.0	11.0	probe1	0.881316098707	17223.153	16998.158	1584712986.86
1163.0	4721.0	221.0	6.0	1665.0	86300	1656.0	11.0	probe1	0.358851674641	16960.444	16998.158	1584712986.86
1405.0	5568.0	198.0	11.0	1675.0	86300	1656.0	11.0	probe1	0.652431791222	17139.768	16998.158	1584712986.86
1490.0	5676.0	304.0	15.0	1687.0	86900	1687.0	15.0	probe7	0.879765395894	17285.055	17285.055	1584712988.61
1435.0	4841.0	192.0	16.0	1700.0	86900	1687.0	15.0	probe7	0.93131548312	17459.832	17285.055	1584712988.61
1390.0	4825.0	184.0	14.0	1712.0	86900	1687.0	15.0	probe7	0.80971659919	17557.987	17285.055	1584712988.61
1386.0	4816.0	262.0	5.0	1679.0	86900	1687.0	15.0	probe7	0.296208530806	17204.014	17285.055	1584712988.61
1474.0	4695.0	194.0	7.0	1642.0	86900	1687.0	15.0	probe7	0.424242424242	16792.081	17285.055	1584712988.61
1173.0	5698.0	292.0	17.0	1706.0	89200	1706.0	17.0	probe4	0.985507246377	17501.096	17501.096	1584712988.79
1530.0	5847.0	199.0	17.0	1732.0	89200	1706.0	17.0	probe4	0.969766115231	17812.271	17501.096	1584712988.79
1386.0	5798.0	177.0	16.0	1739.0	89200	1706.0	17.0	probe4	0.910643141719	17863.848	17501.096	1584712988.79
1452.0	5862.0	187.0	20.0	1748.0	89200	1706.0	17.0	probe4	1.12994350282	17953.112	17501.096	1584712988.79
1125.0	4856.0	184.0	4.0	1713.0	89200	1706.0	17.0	probe4	0.232558139535	17536.862	17501.096	1584712988.79
1423.0	5352.0	256.0	14.0	1724.0	89300	1724.0	14.0	probe10	0.804597701149	17715.259	17715.259	1584712991.48
1439.0	4851.0	179.0	12.0	1698.0	89300	1724.0	14.0	probe10	0.700525394046	17450.715	17715.259	1584712991.48
1178.0	5755.0	216.0	10.0	1720.0	89300	1724.0	14.0	probe10	0.577034045009	17604.634	17715.259	1584712991.48
1172.0	5920.0	256.0	22.0	1780.0	89300	1724.0	14.0	probe10	1.2201885746	18244.559	17715.259	1584712991.48
1092.0	5766.0	250.0	12.0	1739.0	89300	1724.0	14.0	probe10	0.684540787222	17788.615	17715.259	1584712991.48
1412.0	5567.0	256.0	5.0	1666.0	83900	1666.0	5.0	probe17	0.298685782557	17047.475	17047.475	1584713061.13
1515.0	5554.0	197.0	5.0	1656.0	83900	1666.0	5.0	probe17	0.300661455201	16913.03	17047.475	1584713061.13
1534.0	5330.0	212.0	7.0	1583.0	83900	1666.0	5.0	probe17	0.439698492462	16270.053	17047.475	1584713061.13
1013.0	4589.0	244.0	5.0	1618.0	83900	1666.0	5.0	probe17	0.307692307692	16542.166	17047.475	1584713061.13
1376.0	4641.0	246.0	3.0	1625.0	83900	1666.0	5.0	probe17	0.184049079755	16592.942	17047.475	1584713061.13
1435.0	5505.0	239.0	4.0	1633.0	83800	1633.0	4.0	probe2	0.243753808653	16691.022	16691.022	1584713074.36
1418.0	4640.0	182.0	6.0	1627.0	83800	1633.0	4.0	probe2	0.366972477064	16655.344	16691.022	1584713074.36
1189.0	5340.0	260.0	3.0	1589.0	83800	1633.0	4.0	probe2	0.188087774295	16250.931	16691.022	1584713074.36
1108.0	5441.0	167.0	3.0	1630.0	83800	1633.0	4.0	probe2	0.183486238532	16661.842	16691.022	1584713074.36
1474.0	4775.0	208.0	3.0	1664.0	83800	1633.0	4.0	probe2	0.179856115108	16981.377	16691.022	1584713074.36
1442.0	5671.0	211.0	14.0	1681.0	87100	1681.0	14.0	probe14	0.823529411765	17234.023	17234.023	1584713074.66
1427.0	5647.0	177.0	14.0	1693.0	87100	1681.0	14.0	probe14	0.81919251024	17350.017	17234.023	1584713074.66
