0.0	25.0
6.25	24.0
0.0	23.0
0.0	16.0
0.0	13.0
0.0	21.0
0.0	10.0
0.0	13.0
4.7619047619	15.0
0.0	17.0
4.0	17.0
0.0	12.0
0.0	12.0
0.0	12.0
5.26315789474	12.0
5.55555555556	11.0
5.55555555556	12.0
4.7619047619	14.0
0.0	9.0
8.0	14.0
0.0	13.0
0.0	8.0
0.0	8.0
4.34782608696	15.0
4.16666666667	12.0
12.5	12.0
0.0	17.0
0.0	11.0
4.16666666667	16.0
0.0	18.0
0.0	13.0
11.5384615385	15.0
0.0	17.0
0.0	10.0
0.0	14.0
0.0	16.0
0.0	12.0
0.0	10.0
0.0	15.0
8.0	18.0
5.0	13.0
8.33333333333	15.0
3.84615384615	13.0
5.0	14.0
8.69565217391	16.0
