474.0	5350.0	111.0	2.0	1710.0	86000	1710.0	2.0	probe3	0.116822429907	17111.838	17111.838	1584901885.09
662.0	5445.0	78.0	5.0	1710.0	86000	1710.0	2.0	probe3	0.291375291375	17123.188	17111.838	1584901885.09
773.0	5336.0	97.0	4.0	1710.0	86000	1710.0	2.0	probe3	0.233236151603	17122.962	17111.838	1584901885.09
728.0	4534.0	60.0	3.0	1711.0	86000	1710.0	2.0	probe3	0.174927113703	17105.629	17111.838	1584901885.09
817.0	5384.0	70.0	10.0	1710.0	86000	1710.0	2.0	probe3	0.581057524695	17168.133	17111.838	1584901885.09
701.0	5353.0	113.0	6.0	1710.0	86200	1710.0	6.0	probe9	0.34965034965	17151.089	17151.089	1584901885.23
758.0	5353.0	86.0	11.0	1710.0	86200	1710.0	6.0	probe9	0.638792102207	17166.17	17151.089	1584901885.23
728.0	5348.0	71.0	5.0	1711.0	86200	1710.0	6.0	probe9	0.291375291375	17116.279	17151.089	1584901885.23
478.0	4526.0	106.0	0.0	1709.0	86200	1710.0	6.0	probe9	0.0	17094.286	17151.089	1584901885.23
953.0	5426.0	128.0	6.0	1711.0	86200	1710.0	6.0	probe9	0.349446709377	17196.942	17151.089	1584901885.23
404.0	4489.0	86.0	3.0	1709.0	86000	1709.0	3.0	probe0	0.17523364486	17123.142	17123.142	1584901885.74
559.0	5385.0	46.0	4.0	1710.0	86000	1709.0	3.0	probe0	0.233372228705	17125.161	17123.142	1584901885.74
450.0	5330.0	51.0	3.0	1711.0	86000	1709.0	3.0	probe0	0.174927113703	17133.101	17123.142	1584901885.74
546.0	5368.0	106.0	4.0	1711.0	86000	1709.0	3.0	probe0	0.2331002331	17140.932	17123.142	1584901885.74
826.0	5349.0	102.0	3.0	1711.0	86000	1709.0	3.0	probe0	0.174927113703	17127.754	17123.142	1584901885.74
748.0	5510.0	153.0	3.0	1711.0	86100	1711.0	3.0	probe6	0.175029171529	17141.41	17141.41	1584901886.09
946.0	4630.0	86.0	1.0	1708.0	86100	1711.0	3.0	probe6	0.0584453535944	17104.725	17141.41	1584901886.09
602.0	5404.0	127.0	2.0	1710.0	86100	1711.0	3.0	probe6	0.116754232341	17122.949	17141.41	1584901886.09
682.0	5456.0	152.0	7.0	1711.0	86100	1711.0	3.0	probe6	0.407213496219	17148.896	17141.41	1584901886.09
824.0	5507.0	217.0	3.0	1711.0	86100	1711.0	3.0	probe6	0.175029171529	17186.604	17141.41	1584901886.09
810.0	5517.0	264.0	4.0	1712.0	86200	1712.0	4.0	probe12	0.23282887078	17192.789	17192.789	1584901886.12
682.0	5434.0	132.0	4.0	1710.0	86200	1712.0	4.0	probe12	0.233372228705	17217.274	17192.789	1584901886.12
748.0	5463.0	151.0	5.0	1710.0	86200	1712.0	4.0	probe12	0.291375291375	17132.374	17192.789	1584901886.12
738.0	4525.0	97.0	1.0	1710.0	86200	1712.0	4.0	probe12	0.0584112149533	17108.858	17192.789	1584901886.12
674.0	5426.0	150.0	6.0	1709.0	86200	1712.0	4.0	probe12	0.34965034965	17129.747	17192.789	1584901886.12
839.0	4659.0	95.0	9.0	1716.0	86700	1716.0	9.0	probe15	0.521436848204	17248.412	17248.412	1584901886.19
522.0	4603.0	32.0	3.0	1735.0	86700	1716.0	9.0	probe15	0.172612197929	17393.946	17248.412	1584901886.19
432.0	5338.0	25.0	5.0	1720.0	86700	1716.0	9.0	probe15	0.289687137891	17219.06	17248.412	1584901886.19
482.0	4584.0	69.0	5.0	1725.0	86700	1716.0	9.0	probe15	0.288850375505	17279.29	17248.412	1584901886.19
503.0	4573.0	63.0	3.0	1714.0	86700	1716.0	9.0	probe15	0.174520069808	17161.672	17248.412	1584901886.19
821.0	5434.0	113.0	7.0	1724.0	87000	1724.0	7.0	probe4	0.40415704388	17259.766	17259.766	1584901975.44
396.0	4485.0	43.0	2.0	1714.0	87000	1724.0	7.0	probe4	0.116482236459	17161.392	17259.766	1584901975.44
472.0	4571.0	5.0	2.0	1736.0	87000	1724.0	7.0	probe4	0.114942528736	17375.055	17259.766	1584901975.44
567.0	4706.0	81.0	2.0	1759.0	87000	1724.0	7.0	probe4	0.11350737798	17598.657	17259.766	1584901975.44
723.0	4483.0	64.0	1.0	1715.0	87000	1724.0	7.0	probe4	0.0582750582751	17155.477	17259.766	1584901975.44
615.0	5443.0	66.0	9.0	1717.0	86300	1717.0	9.0	probe10	0.520833333333	17173.923	17173.923	1584901975.48
698.0	4507.0	87.0	3.0	1717.0	86300	1717.0	9.0	probe10	0.174317257408	17195.94	17173.923	1584901975.48
736.0	4509.0	53.0	2.0	1716.0	86300	1717.0	9.0	probe10	0.11641443539	17166.602	17173.923	1584901975.48
762.0	4551.0	80.0	2.0	1716.0	86300	1717.0	9.0	probe10	0.11641443539	17165.95	17173.923	1584901975.48
531.0	5401.0	77.0	10.0	1718.0	86300	1717.0	9.0	probe10	0.578034682081	17227.3	17173.923	1584901975.48
587.0	5384.0	120.0	5.0	1711.0	86000	1711.0	5.0	probe1	0.291036088475	17132.346	17132.346	1584901975.97
763.0	5353.0	73.0	4.0	1712.0	86000	1711.0	5.0	probe1	0.232964472918	17129.631	17132.346	1584901975.97
631.0	4473.0	78.0	2.0	1709.0	86000	1711.0	5.0	probe1	0.116822429907	17104.079	17132.346	1584901975.97
654.0	4813.0	107.0	1.0	1710.0	86000	1711.0	5.0	probe1	0.0584112149533	17112.142	17132.346	1584901975.97
693.0	4495.0	59.0	0.0	1711.0	86000	1711.0	5.0	probe1	0.0	17102.748	17132.346	1584901975.97
466.0	5337.0	120.0	3.0	1709.0	86000	1709.0	3.0	probe7	0.175131348511	17096.335	17096.335	1584901976.83
1032.0	5478.0	120.0	6.0	1711.0	86000	1709.0	3.0	probe7	0.34924330617	17135.876	17096.335	1584901976.83
472.0	4510.0	73.0	1.0	1709.0	86000	1709.0	3.0	probe7	0.0584453535944	17099.565	17096.335	1584901976.83
483.0	4514.0	65.0	1.0	1709.0	86000	1709.0	3.0	probe7	0.0584453535944	17090.113	17096.335	1584901976.83
754.0	4531.0	88.0	1.0	1710.0	86000	1709.0	3.0	probe7	0.0584112149533	17104.148	17096.335	1584901976.83
728.0	5391.0	138.0	3.0	1712.0	86000	1712.0	3.0	probe16	0.174927113703	17132.468	17132.468	1584901976.91
875.0	4610.0	63.0	3.0	1711.0	86000	1712.0	3.0	probe16	0.174927113703	17109.618	17132.468	1584901976.91
658.0	4469.0	26.0	1.0	1710.0	86000	1712.0	3.0	probe16	0.0584453535944	17107.98	17132.468	1584901976.91
634.0	5411.0	135.0	1.0	1711.0	86000	1712.0	3.0	probe16	0.0583771161705	17119.939	17132.468	1584901976.91
423.0	4504.0	47.0	3.0	1711.0	86000	1712.0	3.0	probe16	0.175029171529	17116.324	17132.468	1584901976.91
762.0	5369.0	87.0	3.0	1709.0	86000	1709.0	3.0	probe13	0.17523364486	17118.484	17118.484	1584901977.0
895.0	5393.0	138.0	3.0	1710.0	86000	1709.0	3.0	probe13	0.174927113703	17111.206	17118.484	1584901977.0
446.0	5346.0	76.0	6.0	1711.0	86000	1709.0	3.0	probe13	0.34924330617	17137.021	17118.484	1584901977.0
473.0	4520.0	56.0	0.0	1710.0	86000	1709.0	3.0	probe13	0.0	17098.288	17118.484	1584901977.0
563.0	4574.0	36.0	0.0	1711.0	86000	1709.0	3.0	probe13	0.0	17101.023	17118.484	1584901977.0
601.0	5410.0	71.0	5.0	1711.0	86000	1711.0	5.0	probe2	0.291375291375	17119.114	17119.114	1584902065.79
770.0	5337.0	46.0	1.0	1711.0	86000	1711.0	5.0	probe2	0.0584112149533	17125.086	17119.114	1584902065.79
557.0	4573.0	101.0	0.0	1709.0	86000	1711.0	5.0	probe2	0.0	17094.531	17119.114	1584902065.79
1017.0	5439.0	95.0	4.0	1710.0	86000	1711.0	5.0	probe2	0.233372228705	17145.29	17119.114	1584902065.79
551.0	4544.0	45.0	2.0	1709.0	86000	1711.0	5.0	probe2	0.116890707189	17102.53	17119.114	1584902065.79
568.0	5433.0	147.0	7.0	1724.0	86900	1724.0	7.0	probe5	0.40415704388	17296.784	17296.784	1584902065.81
