0.0	10.0
5.88235294118	23.0
8.57142857143	23.0
8.0	14.0
0.0	18.0
0.0	21.0
0.0	9.0
4.54545454545	12.0
0.0	12.0
9.09090909091	14.0
0.0	14.0
4.34782608696	15.0
0.0	16.0
10.0	13.0
6.66666666667	11.0
0.0	14.0
0.0	14.0
0.0	16.0
0.0	17.0
0.0	14.0
15.7894736842	11.0
4.54545454545	13.0
0.0	15.0
4.16666666667	16.0
21.2121212121	15.0
0.0	14.0
4.0	18.0
0.0	14.0
0.0	13.0
0.0	14.0
4.54545454545	16.0
0.0	17.0
3.84615384615	18.0
0.0	19.0
8.0	16.0
4.0	15.0
0.0	17.0
0.0	10.0
7.14285714286	16.0
8.0	15.0
5.26315789474	14.0
4.7619047619	12.0
0.0	10.0
8.0	16.0
12.5	12.0
