416.0	5251.0	95.0	2.0	1685.0	85500	1685.0	2.0	probe15	0.118553645525	16865.853	16865.853	1584642738.48
786.0	5454.0	202.0	3.0	1700.0	85500	1685.0	2.0	probe15	0.176159718144	17049.216	16865.853	1584642738.48
915.0	5485.0	232.0	0.0	1694.0	85500	1685.0	2.0	probe15	0.0	17000.866	16865.853	1584642738.48
785.0	5460.0	153.0	3.0	1713.0	85500	1685.0	2.0	probe15	0.174825174825	17175.605	16865.853	1584642738.48
829.0	4549.0	89.0	0.0	1708.0	85500	1685.0	2.0	probe15	0.0	17076.193	16865.853	1584642738.48
558.0	4540.0	47.0	1.0	1708.0	86000	1708.0	1.0	probe9	0.0584795321637	17079.694	17079.694	1584642739.66
809.0	4540.0	43.0	3.0	1708.0	86000	1708.0	1.0	probe9	0.17523364486	17101.849	17079.694	1584642739.66
922.0	4599.0	49.0	2.0	1708.0	86000	1708.0	1.0	probe9	0.116890707189	17094.649	17079.694	1584642739.66
506.0	5344.0	66.0	6.0	1709.0	86000	1708.0	1.0	probe9	0.349854227405	17133.007	17079.694	1584642739.66
500.0	5348.0	58.0	13.0	1710.0	86000	1708.0	1.0	probe9	0.754060324826	17175.484	17079.694	1584642739.66
556.0	4575.0	106.0	2.0	1717.0	86600	1717.0	2.0	probe12	0.116211504939	17183.957	17183.957	1584642740.03
879.0	4546.0	68.0	1.0	1702.0	86600	1717.0	2.0	probe12	0.0586854460094	17033.894	17183.957	1584642740.03
685.0	5443.0	143.0	4.0	1716.0	86600	1717.0	2.0	probe12	0.232558139535	17327.286	17183.957	1584642740.03
407.0	4440.0	49.0	0.0	1695.0	86600	1717.0	2.0	probe12	0.0	16937.607	17183.957	1584642740.03
1286.0	5699.0	170.0	2.0	1767.0	86600	1717.0	2.0	probe12	0.112930547713	17760.295	17183.957	1584642740.03
1017.0	5542.0	155.0	4.0	1724.0	86500	1724.0	4.0	probe0	0.231213872832	17288.709	17288.709	1584642740.15
440.0	4514.0	99.0	1.0	1717.0	86500	1724.0	4.0	probe0	0.058207217695	17182.203	17288.709	1584642740.15
457.0	4523.0	60.0	1.0	1716.0	86500	1724.0	4.0	probe0	0.0582411182295	17159.098	17288.709	1584642740.15
1271.0	5586.0	186.0	3.0	1718.0	86500	1724.0	4.0	probe0	0.174114915844	17234.709	17288.709	1584642740.15
443.0	4527.0	65.0	2.0	1719.0	86500	1724.0	4.0	probe0	0.116211504939	17187.329	17288.709	1584642740.15
578.0	5470.0	48.0	23.0	1726.0	87200	1726.0	23.0	probe3	1.31428571429	17420.538	17420.538	1584642740.69
622.0	4675.0	58.0	15.0	1724.0	87200	1726.0	23.0	probe3	0.862068965517	17376.057	17420.538	1584642740.69
442.0	5382.0	54.0	15.0	1721.0	87200	1726.0	23.0	probe3	0.863557858377	17295.291	17420.538	1584642740.69
623.0	4631.0	74.0	8.0	1722.0	87200	1726.0	23.0	probe3	0.462160600809	17297.235	17420.538	1584642740.69
633.0	4659.0	74.0	10.0	1721.0	87200	1726.0	23.0	probe3	0.577367205543	17287.416	17420.538	1584642740.69
511.0	5447.0	95.0	11.0	1733.0	87200	1733.0	11.0	probe6	0.630733944954	17386.442	17386.442	1584642740.86
863.0	4686.0	54.0	4.0	1750.0	87200	1733.0	11.0	probe6	0.227790432802	17537.101	17386.442	1584642740.86
749.0	5367.0	47.0	9.0	1732.0	87200	1733.0	11.0	probe6	0.516647531573	17340.152	17386.442	1584642740.86
701.0	4541.0	75.0	2.0	1725.0	87200	1733.0	11.0	probe6	0.115740740741	17267.002	17386.442	1584642740.86
652.0	4486.0	41.0	4.0	1719.0	87200	1733.0	11.0	probe6	0.232153221126	17224.203	17386.442	1584642740.86
455.0	4510.0	115.0	1.0	1708.0	86100	1708.0	1.0	probe16	0.0584795321637	17093.591	17093.591	1584642827.81
636.0	4459.0	57.0	4.0	1709.0	86100	1708.0	1.0	probe16	0.233372228705	17126.322	17093.591	1584642827.81
717.0	5370.0	76.0	16.0	1710.0	86100	1708.0	1.0	probe16	0.926998841251	17198.141	17093.591	1584642827.81
553.0	5390.0	61.0	10.0	1709.0	86100	1708.0	1.0	probe16	0.581395348837	17148.826	17093.591	1584642827.81
471.0	4498.0	76.0	2.0	1708.0	86100	1708.0	1.0	probe16	0.116959064327	17092.376	17093.591	1584642827.81
931.0	5456.0	85.0	9.0	1710.0	86100	1710.0	9.0	probe10	0.523255813953	17153.982	17153.982	1584642829.33
718.0	5361.0	72.0	6.0	1710.0	86100	1710.0	9.0	probe10	0.349446709377	17136.352	17153.982	1584642829.33
453.0	4502.0	62.0	4.0	1708.0	86100	1710.0	9.0	probe10	0.233644859813	17114.825	17153.982	1584642829.33
617.0	5424.0	133.0	5.0	1712.0	86100	1710.0	9.0	probe10	0.291036088475	17205.34	17153.982	1584642829.33
608.0	5393.0	88.0	2.0	1710.0	86100	1710.0	9.0	probe10	0.116754232341	17136.54	17153.982	1584642829.33
899.0	4613.0	70.0	3.0	1708.0	86000	1708.0	3.0	probe13	0.17523364486	17111.593	17111.593	1584642829.75
818.0	5363.0	35.0	6.0	1709.0	86000	1708.0	3.0	probe13	0.349854227405	17138.716	17111.593	1584642829.75
