2.85714285714	26.0
0.0	24.0
3.0303030303	24.0
4.54545454545	14.0
0.0	18.0
10.7142857143	16.0
0.0	13.0
9.52380952381	11.0
5.26315789474	10.0
0.0	12.0
0.0	10.0
0.0	15.0
0.0	14.0
0.0	18.0
0.0	16.0
0.0	15.0
8.69565217391	14.0
0.0	14.0
0.0	11.0
4.7619047619	14.0
0.0	12.0
0.0	13.0
0.0	12.0
9.09090909091	11.0
0.0	12.0
16.0	15.0
0.0	10.0
5.88235294118	13.0
0.0	17.0
5.0	13.0
0.0	13.0
0.0	17.0
4.54545454545	13.0
0.0	18.0
0.0	12.0
0.0	10.0
0.0	15.0
0.0	14.0
8.69565217391	13.0
0.0	11.0
4.54545454545	14.0
0.0	14.0
0.0	11.0
0.0	16.0
0.0	15.0
