3.125	22.0
2.77777777778	25.0
0.0	23.0
9.375	17.0
0.0	15.0
0.0	18.0
5.55555555556	10.0
4.34782608696	16.0
4.7619047619	13.0
0.0	13.0
12.5	14.0
0.0	15.0
5.88235294118	11.0
4.54545454545	15.0
0.0	15.0
0.0	12.0
4.54545454545	16.0
4.16666666667	10.0
0.0	11.0
0.0	16.0
4.16666666667	16.0
5.0	14.0
0.0	12.0
13.6363636364	12.0
0.0	13.0
3.84615384615	18.0
4.7619047619	13.0
0.0	12.0
0.0	18.0
0.0	15.0
0.0	12.0
13.0434782609	12.0
16.0	13.0
0.0	15.0
4.0	17.0
4.54545454545	12.0
0.0	14.0
0.0	13.0
4.16666666667	16.0
8.69565217391	14.0
4.7619047619	13.0
11.1111111111	10.0
0.0	18.0
0.0	15.0
4.34782608696	14.0
