13013.0	4936.0	2166.0	2.0	858.0	42300	858.0	2.0	probe16	0.227272727273
13472.0	4980.0	2198.0	3.0	858.0	42300	858.0	2.0	probe16	0.345224395857
12938.0	4881.0	2134.0	2.0	856.0	42300	858.0	2.0	probe16	0.229621125144
11409.0	4730.0	1975.0	3.0	856.0	42300	858.0	2.0	probe16	0.346420323326
12369.0	4783.0	2024.0	3.0	860.0	42300	858.0	2.0	probe16	0.343249427918
12320.0	5269.0	2312.0	14.0	906.0	45100	906.0	14.0	probe18	1.48777895855
12941.0	5139.0	2174.0	16.0	915.0	45100	906.0	14.0	probe18	1.69851380042
12418.0	5098.0	2190.0	13.0	904.0	45100	906.0	14.0	probe18	1.39634801289
11974.0	4916.0	2031.0	10.0	892.0	45100	906.0	14.0	probe18	1.09170305677
11550.0	5013.0	2107.0	10.0	911.0	45100	906.0	14.0	probe18	1.07411385607
12737.0	5073.0	2371.0	2.0	827.0	41000	827.0	2.0	probe14	0.236966824645
12082.0	4783.0	2080.0	2.0	827.0	41000	827.0	2.0	probe14	0.237247924081
11948.0	4805.0	2125.0	3.0	836.0	41000	827.0	2.0	probe14	0.352941176471
13036.0	4939.0	2265.0	2.0	824.0	41000	827.0	2.0	probe14	0.239234449761
12839.0	4747.0	2112.0	3.0	819.0	41000	827.0	2.0	probe14	0.360144057623
12367.0	5208.0	2189.0	17.0	924.0	45600	924.0	17.0	probe8	1.77083333333
12754.0	5072.0	2143.0	16.0	906.0	45600	924.0	17.0	probe8	1.71673819742
13205.0	5088.0	2141.0	16.0	926.0	45600	924.0	17.0	probe8	1.68421052632
12265.0	5012.0	2084.0	14.0	912.0	45600	924.0	17.0	probe8	1.49572649573
11473.0	4972.0	2028.0	13.0	914.0	45600	924.0	17.0	probe8	1.38150903294
12228.0	5808.0	2371.0	39.0	931.0	46000	931.0	39.0	probe0	3.94337714863
11140.0	4926.0	1919.0	28.0	929.0	46000	931.0	39.0	probe0	2.89256198347
12806.0	5048.0	2074.0	40.0	920.0	46000	931.0	39.0	probe0	4.11522633745
13563.0	5156.0	2171.0	25.0	924.0	46000	931.0	39.0	probe0	2.59605399792
14043.0	5165.0	2195.0	22.0	927.0	46000	931.0	39.0	probe0	2.29405630865
12907.0	5656.0	2266.0	16.0	912.0	44700	912.0	16.0	probe10	1.69133192389
11954.0	5066.0	2137.0	17.0	908.0	44700	912.0	16.0	probe10	1.82012847966
