3.0303030303	26.0
3.44827586207	25.0
3.22580645161	23.0
0.0	19.0
0.0	20.0
4.0	18.0
0.0	16.0
0.0	15.0
4.34782608696	16.0
0.0	14.0
5.0	11.0
0.0	11.0
6.25	11.0
0.0	13.0
7.69230769231	7.0
0.0	7.0
0.0	13.0
4.54545454545	13.0
0.0	11.0
0.0	17.0
11.1111111111	12.0
4.34782608696	15.0
4.34782608696	13.0
0.0	11.0
0.0	13.0
0.0	13.0
0.0	13.0
0.0	15.0
0.0	12.0
0.0	7.0
0.0	10.0
0.0	18.0
4.54545454545	13.0
0.0	17.0
0.0	10.0
0.0	14.0
0.0	15.0
0.0	15.0
4.0	19.0
4.54545454545	15.0
0.0	12.0
0.0	11.0
0.0	17.0
5.55555555556	10.0
8.69565217391	14.0
