0.0	22.0
2.5641025641	31.0
5.71428571429	25.0
0.0	17.0
7.14285714286	16.0
4.16666666667	15.0
5.0	15.0
0.0	17.0
0.0	12.0
0.0	14.0
0.0	10.0
0.0	11.0
8.69565217391	15.0
0.0	13.0
9.52380952381	13.0
4.7619047619	12.0
0.0	15.0
0.0	17.0
5.0	14.0
0.0	9.0
0.0	15.0
16.0	14.0
4.7619047619	13.0
0.0	15.0
3.84615384615	18.0
3.7037037037	15.0
0.0	13.0
4.16666666667	16.0
9.52380952381	11.0
0.0	12.0
5.0	13.0
0.0	15.0
0.0	14.0
0.0	8.0
8.69565217391	13.0
0.0	16.0
9.09090909091	13.0
5.88235294118	12.0
4.16666666667	17.0
4.7619047619	16.0
0.0	16.0
0.0	14.0
0.0	19.0
0.0	16.0
13.0434782609	15.0
