0.0	27.0
0.0	25.0
5.26315789474	28.0
0.0	19.0
0.0	18.0
4.34782608696	16.0
7.14285714286	7.0
4.7619047619	13.0
0.0	14.0
12.5	13.0
4.16666666667	12.0
3.7037037037	17.0
4.54545454545	15.0
15.0	12.0
0.0	15.0
0.0	13.0
0.0	21.0
0.0	6.0
0.0	11.0
16.0	13.0
4.34782608696	15.0
0.0	17.0
0.0	13.0
0.0	13.0
4.0	16.0
0.0	15.0
4.16666666667	15.0
6.25	7.0
3.84615384615	16.0
5.26315789474	11.0
4.34782608696	16.0
0.0	21.0
0.0	15.0
5.55555555556	11.0
0.0	19.0
0.0	14.0
3.57142857143	18.0
5.0	13.0
4.7619047619	13.0
0.0	14.0
11.1111111111	12.0
0.0	16.0
7.69230769231	15.0
0.0	13.0
0.0	16.0
