1.24223602484	1746.0
0.789177001127	1758.0
1.59779614325	1783.0
1.40449438202	1753.0
1.34153158189	1763.0
2.39000543183	1793.0
0.967007963595	1739.0
1.01237345332	1757.0
1.28205128205	1769.0
1.57126823793	1752.0
1.40528386734	1750.0
1.17845117845	1761.0
1.1422044546	1728.0
1.57391793142	1748.0
0.566893424036	1752.0
0.909090909091	1739.0
1.34078212291	1760.0
1.06442577031	1762.0
1.58371040724	1738.0
1.5538290788	1773.0
1.0158013544	1751.0
1.6458569807	1731.0
0.952914798206	1764.0
0.856653340948	1734.0
1.01465614431	1756.0
0.909090909091	1742.0
1.02272727273	1740.0
1.84563758389	1754.0
0.747986191024	1723.0
0.686498855835	1734.0
1.09636468552	1711.0
0.793201133144	1748.0
0.748416810593	1720.0
0.932944606414	1699.0
1.07163000564	1751.0
0.739897552647	1740.0
0.750144258511	1718.0
0.729108244532	1769.0
0.95613048369	1758.0
0.80229226361	1730.0
0.684931506849	1739.0
1.22836404243	1766.0
0.810654313839	1710.0
1.07893242476	1739.0
1.09769484083	1800.0
