11739.0	5029.0	2058.0	11.0	905.0	45100	905.0	11.0	probe15	1.17145899894	8902.101	8902.101	1584562778.66
12030.0	5039.0	2133.0	10.0	900.0	45100	905.0	11.0	probe15	1.08342361863	8825.851	8902.101	1584562778.66
12589.0	4873.0	1968.0	11.0	903.0	45100	905.0	11.0	probe15	1.18534482759	8807.305	8902.101	1584562778.66
12798.0	5002.0	2183.0	12.0	902.0	45100	905.0	11.0	probe15	1.2987012987	8803.013	8902.101	1584562778.66
13053.0	5114.0	2169.0	8.0	914.0	45100	905.0	11.0	probe15	0.85744908896	8819.467	8902.101	1584562778.66
13056.0	5242.0	2265.0	8.0	900.0	45100	900.0	8.0	probe9	0.859291084855	8879.306	8879.306	1584562780.09
12706.0	5094.0	2175.0	12.0	902.0	45100	900.0	8.0	probe9	1.2972972973	8844.431	8879.306	1584562780.09
11758.0	4880.0	1942.0	5.0	912.0	45100	900.0	8.0	probe9	0.536480686695	8820.737	8879.306	1584562780.09
12220.0	5209.0	2300.0	5.0	902.0	45100	900.0	8.0	probe9	0.542888165038	8837.823	8879.306	1584562780.09
11414.0	4811.0	1920.0	10.0	899.0	45100	900.0	8.0	probe9	1.08695652174	8815.7	8879.306	1584562780.09
12660.0	5419.0	2324.0	42.0	937.0	46200	937.0	42.0	probe12	4.18743768694	9073.02	9073.02	1584562781.31
11664.0	5013.0	2083.0	24.0	918.0	46200	937.0	42.0	probe12	2.51308900524	9028.969	9073.02	1584562781.31
12733.0	5156.0	2188.0	18.0	932.0	46200	937.0	42.0	probe12	1.86335403727	9012.115	9073.02	1584562781.31
13065.0	5063.0	2141.0	13.0	926.0	46200	937.0	42.0	probe12	1.36698212408	9047.855	9073.02	1584562781.31
11673.0	4978.0	2024.0	46.0	933.0	46200	937.0	42.0	probe12	4.64177598385	9154.323	9073.02	1584562781.31
12914.0	5677.0	2220.0	93.0	925.0	45700	925.0	93.0	probe6	8.93371757925	9046.986	9046.986	1584562783.43
12571.0	5184.0	2183.0	46.0	918.0	45700	925.0	93.0	probe6	4.7131147541	8973.149	9046.986	1584562783.43
11167.0	5070.0	2044.0	56.0	931.0	45700	925.0	93.0	probe6	5.6	9003.699	9046.986	1584562783.43
13510.0	5136.0	2343.0	9.0	902.0	45700	925.0	93.0	probe6	0.977198697068	8826.843	9046.986	1584562783.43
11538.0	4892.0	2049.0	17.0	908.0	45700	925.0	93.0	probe6	1.82207931404	8846.717	9046.986	1584562783.43
13354.0	5297.0	2279.0	65.0	923.0	45800	923.0	65.0	probe3	6.41025641026	9108.811	9108.811	1584562783.56
12814.0	5229.0	2308.0	21.0	903.0	45800	923.0	65.0	probe3	2.22457627119	8954.48	9108.811	1584562783.56
12656.0	5046.0	2084.0	24.0	928.0	45800	923.0	65.0	probe3	2.49221183801	8980.287	9108.811	1584562783.56
12946.0	5096.0	2194.0	15.0	913.0	45800	923.0	65.0	probe3	1.60427807487	8912.902	9108.811	1584562783.56
11434.0	5058.0	2088.0	14.0	910.0	45800	923.0	65.0	probe3	1.49572649573	8894.845	9108.811	1584562783.56
13253.0	5733.0	2594.0	153.0	937.0	47100	937.0	153.0	probe0	13.6607142857	9440.018	9440.018	1584562785.63
14352.0	5907.0	2946.0	77.0	933.0	47100	937.0	153.0	probe0	7.51219512195	9226.096	9440.018	1584562785.63
12460.0	5567.0	2615.0	57.0	925.0	47100	937.0	153.0	probe0	5.71715145436	9187.69	9440.018	1584562785.63
13056.0	5713.0	2691.0	30.0	926.0	47100	937.0	153.0	probe0	3.08959835221	9075.998	9440.018	1584562785.63
12729.0	5767.0	2735.0	38.0	930.0	47100	937.0	153.0	probe0	3.87359836901	9148.975	9440.018	1584562785.63
13373.0	5155.0	2252.0	19.0	895.0	45000	895.0	19.0	probe16	2.02558635394	8832.444	8832.444	1584562832.63
12423.0	4937.0	1935.0	23.0	903.0	45000	895.0	19.0	probe16	2.4494142705	8819.405	8832.444	1584562832.63
12467.0	5104.0	2243.0	19.0	904.0	45000	895.0	19.0	probe16	2.02774813234	8831.942	8832.444	1584562832.63
12440.0	4898.0	2010.0	9.0	907.0	45000	895.0	19.0	probe16	0.967741935484	8770.384	8832.444	1584562832.63
13748.0	5036.0	2250.0	12.0	896.0	45000	895.0	19.0	probe16	1.30576713819	8768.085	8832.444	1584562832.63
12736.0	5199.0	2202.0	11.0	927.0	46200	927.0	11.0	probe10	1.14702815433	9084.016	9084.016	1584562835.44
13454.0	5270.0	2261.0	27.0	927.0	46200	927.0	11.0	probe10	2.78925619835	9045.676	9084.016	1584562835.44
11714.0	5021.0	1961.0	31.0	943.0	46200	927.0	11.0	probe10	3.14083080041	9019.458	9084.016	1584562835.44
13701.0	5339.0	2250.0	75.0	945.0	46200	927.0	11.0	probe10	7.26744186047	9124.179	9084.016	1584562835.44
11804.0	5114.0	2097.0	31.0	932.0	46200	927.0	11.0	probe10	3.17948717949	9004.047	9084.016	1584562835.44
12361.0	5247.0	2311.0	34.0	916.0	46000	916.0	34.0	probe13	3.49794238683	9072.653	9072.653	1584562836.19
12316.0	4983.0	2020.0	43.0	927.0	46000	916.0	34.0	probe13	4.37881873727	8952.82	9072.653	1584562836.19
11898.0	4832.0	1892.0	56.0	923.0	46000	916.0	34.0	probe13	5.63947633434	9024.732	9072.653	1584562836.19
