0.347826086957	1718.0
0.460034502588	1730.0
0.551267916207	1803.0
0.0581733566027	1716.0
0.577034045009	1722.0
0.82281952825	1808.0
0.635103926097	1719.0
0.232018561485	1719.0
0.0554323725055	1802.0
0.461893764434	1724.0
0.0	1723.0
0.660429279031	1804.0
0.577700751011	1720.0
0.635838150289	1718.0
0.543183052689	1830.0
0.629650829994	1734.0
0.633275762809	1725.0
0.493962678375	1810.0
0.399543378995	1745.0
0.174114915844	1718.0
0.652883569097	1825.0
0.861079219288	1726.0
0.0580720092915	1720.0
1.54337413518	1849.0
0.635838150289	1719.0
0.405092592593	1720.0
1.17208311135	1855.0
0.920598388953	1722.0
0.0579374275782	1724.0
0.85744908896	1849.0
0.63473744951	1721.0
0.0582411182295	1716.0
0.550660792952	1805.0
1.09321058688	1717.0
0.288850375505	1725.0
0.809061488673	1837.0
0.691642651297	1722.0
0.456621004566	1743.0
1.08813928183	1818.0
0.232018561485	1719.0
0.290023201856	1718.0
0.714285714286	1806.0
0.348027842227	1717.0
0.458190148912	1737.0
0.866269626421	1829.0
