5.88235294118	26.0
0.0	21.0
0.0	23.0
0.0	14.0
4.54545454545	16.0
0.0	18.0
0.0	9.0
0.0	12.0
5.88235294118	10.0
0.0	12.0
7.69230769231	17.0
0.0	16.0
0.0	11.0
0.0	13.0
0.0	16.0
4.7619047619	13.0
0.0	16.0
5.55555555556	12.0
4.16666666667	17.0
5.55555555556	11.0
0.0	9.0
0.0	17.0
0.0	13.0
0.0	14.0
0.0	12.0
0.0	12.0
0.0	12.0
4.0	15.0
0.0	11.0
0.0	22.0
0.0	18.0
0.0	14.0
0.0	13.0
0.0	11.0
0.0	16.0
0.0	13.0
6.66666666667	8.0
0.0	13.0
3.84615384615	18.0
0.0	12.0
0.0	9.0
0.0	18.0
0.0	20.0
0.0	14.0
4.7619047619	13.0
