0.0	26.0
0.0	23.0
0.0	26.0
0.0	18.0
0.0	13.0
4.0	18.0
0.0	13.0
9.09090909091	15.0
0.0	9.0
6.66666666667	8.0
0.0	14.0
0.0	11.0
0.0	11.0
0.0	15.0
5.0	12.0
7.40740740741	13.0
21.4285714286	14.0
0.0	13.0
0.0	12.0
5.0	12.0
4.7619047619	15.0
15.0	11.0
0.0	12.0
0.0	14.0
5.26315789474	10.0
4.54545454545	12.0
0.0	13.0
16.0	13.0
0.0	15.0
15.3846153846	13.0
0.0	16.0
0.0	16.0
0.0	17.0
0.0	17.0
0.0	11.0
0.0	20.0
0.0	15.0
4.34782608696	17.0
0.0	17.0
5.0	10.0
0.0	11.0
11.1111111111	15.0
5.0	12.0
4.7619047619	13.0
0.0	13.0
