0.0	25.0
3.125	21.0
3.44827586207	24.0
3.33333333333	19.0
0.0	15.0
3.33333333333	22.0
0.0	10.0
0.0	9.0
0.0	10.0
4.0	16.0
0.0	11.0
0.0	14.0
4.34782608696	15.0
0.0	10.0
0.0	11.0
0.0	14.0
10.5263157895	11.0
5.88235294118	7.0
0.0	10.0
4.0	14.0
4.54545454545	11.0
9.52380952381	13.0
8.69565217391	15.0
0.0	14.0
0.0	16.0
15.7894736842	12.0
4.54545454545	14.0
8.69565217391	14.0
5.26315789474	12.0
0.0	12.0
0.0	14.0
7.14285714286	20.0
0.0	18.0
0.0	14.0
0.0	15.0
4.7619047619	13.0
0.0	12.0
5.0	13.0
0.0	15.0
0.0	10.0
5.26315789474	12.0
5.26315789474	14.0
0.0	14.0
0.0	14.0
5.0	12.0
