4.7619047619	15.0
2.5	31.0
18.9189189189	21.0
13.6363636364	11.0
12.5	18.0
7.14285714286	17.0
4.7619047619	15.0
12.5	12.0
0.0	13.0
17.3913043478	9.0
8.69565217391	14.0
4.0	17.0
10.5263157895	11.0
12.0	14.0
0.0	13.0
5.0	13.0
15.7894736842	11.0
0.0	13.0
0.0	14.0
18.1818181818	11.0
0.0	10.0
9.52380952381	12.0
3.57142857143	20.0
3.7037037037	16.0
0.0	13.0
13.6363636364	13.0
3.7037037037	17.0
11.5384615385	16.0
25.9259259259	14.0
0.0	11.0
5.88235294118	12.0
4.54545454545	15.0
0.0	15.0
22.7272727273	11.0
15.3846153846	15.0
3.7037037037	16.0
15.7894736842	10.0
4.16666666667	16.0
10.0	10.0
15.0	10.0
11.5384615385	18.0
0.0	12.0
9.09090909091	12.0
11.5384615385	18.0
8.69565217391	13.0
