0.0	25.0
0.0	11.0
2.94117647059	24.0
0.0	15.0
0.0	14.0
6.89655172414	19.0
4.0	19.0
0.0	12.0
0.0	12.0
4.34782608696	13.0
5.55555555556	10.0
9.52380952381	13.0
5.88235294118	10.0
0.0	22.0
0.0	7.0
4.16666666667	15.0
0.0	18.0
0.0	12.0
0.0	10.0
0.0	14.0
6.25	8.0
0.0	14.0
0.0	17.0
0.0	16.0
0.0	8.0
7.40740740741	16.0
0.0	15.0
0.0	13.0
0.0	13.0
0.0	19.0
0.0	17.0
5.0	15.0
0.0	17.0
0.0	14.0
0.0	11.0
9.52380952381	14.0
0.0	13.0
0.0	14.0
0.0	15.0
0.0	16.0
0.0	17.0
12.0	15.0
0.0	10.0
4.0	17.0
4.54545454545	15.0
