3.81836945304	922.0
12.1658986175	939.0
10.5904404873	940.0
2.41343126967	918.0
9.99039385207	924.0
11.8124436429	957.0
3.55648535565	909.0
10.0283822138	940.0
6.32295719844	950.0
1.50699677072	902.0
2.17616580311	931.0
3.96341463415	931.0
5.8883248731	915.0
2.20588235294	918.0
1.88679245283	921.0
4.81064483112	918.0
1.57894736842	921.0
2.38095238095	928.0
4.24870466321	912.0
2.19665271967	920.0
1.98123044838	928.0
8.22050290135	936.0
4.29447852761	923.0
5.45634920635	937.0
4.80081716037	920.0
1.90880169671	912.0
3.77166156983	929.0
3.31262939959	923.0
0.966702470462	906.0
8.46812559467	949.0
7.20545277507	943.0
1.17521367521	908.0
13.0513051305	940.0
2.22929936306	911.0
1.37566137566	922.0
5.78265204387	930.0
3.69230769231	928.0
2.31578947368	913.0
8.19672131148	940.0
5.39460539461	931.0
5.62248995984	928.0
2.68317853457	931.0
1.91489361702	912.0
3.12174817898	911.0
2.85423037717	939.0
