0.291885580852	1708.0
0.291375291375	1710.0
0.805987334485	1721.0
0.34965034965	1709.0
0.34965034965	1710.0
0.459506031017	1733.0
0.0	1708.0
0.17523364486	1709.0
0.577700751011	1721.0
0.291375291375	1710.0
0.0584795321637	1708.0
0.0579710144928	1723.0
0.117027501463	1707.0
0.233372228705	1710.0
0.2849002849	1749.0
0.0584795321637	1708.0
0.407925407925	1708.0
0.570125427594	1744.0
0.34924330617	1711.0
0.175336060783	1708.0
0.168918918919	1772.0
0.0	1708.0
0.349446709377	1710.0
0.347222222222	1720.0
0.233372228705	1709.0
0.175336060783	1708.0
0.174013921114	1719.0
0.407450523865	1711.0
0.291375291375	1710.0
0.516647531573	1732.0
0.0585137507314	1708.0
0.116822429907	1709.0
0.227401932916	1754.0
0.175131348511	1709.0
0.174927113703	1712.0
0.342661336379	1744.0
0.0	1707.0
0.233372228705	1709.0
0.405561993048	1718.0
0.0584112149533	1710.0
0.2331002331	1712.0
0.401146131805	1737.0
0.116822429907	1709.0
0.291545189504	1710.0
0.230017251294	1733.0
