1599.0	5584.0	289.0	6.0	1633.0	84000	1633.0	6.0	probe3	0.364520048603	16701.717	16701.717	1586052090.86
1103.0	5614.0	168.0	8.0	1685.0	84000	1633.0	6.0	probe3	0.47197640118	17212.443	16701.717	1586052090.86
1070.0	4555.0	176.0	2.0	1601.0	84000	1633.0	6.0	probe3	0.124533001245	16378.922	16701.717	1586052090.86
1784.0	5562.0	276.0	9.0	1646.0	84000	1633.0	6.0	probe3	0.541516245487	16797.256	16701.717	1586052090.86
1125.0	4612.0	181.0	4.0	1612.0	84000	1633.0	6.0	probe3	0.247218788628	16445.603	16701.717	1586052090.86
1626.0	5622.0	254.0	4.0	1653.0	85100	1653.0	4.0	probe15	0.240963855422	16871.242	16871.242	1586052091.76
1186.0	5465.0	291.0	4.0	1634.0	85100	1653.0	4.0	probe15	0.243902439024	16668.474	16871.242	1586052091.76
1240.0	5471.0	291.0	3.0	1625.0	85100	1653.0	4.0	probe15	0.183823529412	16623.306	16871.242	1586052091.76
1121.0	5533.0	266.0	4.0	1662.0	85100	1653.0	4.0	probe15	0.239808153477	16991.268	16871.242	1586052091.76
1609.0	5661.0	269.0	7.0	1699.0	85100	1653.0	4.0	probe15	0.410076157001	17361.289	16871.242	1586052091.76
1431.0	4819.0	213.0	5.0	1680.0	85500	1680.0	5.0	probe0	0.296208530806	17140.23	17140.23	1586052092.45
1329.0	5770.0	238.0	12.0	1703.0	85500	1680.0	5.0	probe0	0.698893418754	17400.614	17140.23	1586052092.45
1391.0	5558.0	184.0	7.0	1669.0	85500	1680.0	5.0	probe0	0.417163289631	17072.884	17140.23	1586052092.45
1058.0	5457.0	252.0	7.0	1635.0	85500	1680.0	5.0	probe0	0.425531914894	16712.546	17140.23	1586052092.45
1435.0	5483.0	253.0	7.0	1633.0	85500	1680.0	5.0	probe0	0.425790754258	16692.596	17140.23	1586052092.45
1459.0	5707.0	271.0	6.0	1689.0	86000	1689.0	6.0	probe9	0.353773584906	17255.843	17255.843	1586052093.01
1108.0	4755.0	189.0	2.0	1672.0	86000	1689.0	6.0	probe9	0.119402985075	17064.91	17255.843	1586052093.01
1415.0	5607.0	274.0	6.0	1660.0	86000	1689.0	6.0	probe9	0.359496704614	16984.394	17255.843	1586052093.01
1359.0	5559.0	233.0	11.0	1656.0	86000	1689.0	6.0	probe9	0.658682634731	16947.189	17255.843	1586052093.01
1117.0	5578.0	282.0	8.0	1669.0	86000	1689.0	6.0	probe9	0.476758045292	17085.678	17255.843	1586052093.01
1415.0	5859.0	281.0	6.0	1737.0	87500	1737.0	6.0	probe12	0.34344590727	17786.253	17786.253	1586052094.06
1018.0	4844.0	187.0	3.0	1727.0	87500	1737.0	6.0	probe12	0.173310225303	17618.985	17786.253	1586052094.06
1516.0	5723.0	217.0	4.0	1709.0	87500	1737.0	6.0	probe12	0.2331002331	17418.04	17786.253	1586052094.06
1573.0	5703.0	238.0	5.0	1675.0	87500	1737.0	6.0	probe12	0.297265160523	17131.8	17786.253	1586052094.06
1294.0	5527.0	236.0	2.0	1672.0	87500	1737.0	6.0	probe12	0.119402985075	17058.15	17786.253	1586052094.06
1327.0	5892.0	364.0	17.0	1734.0	87700	1734.0	17.0	probe6	0.96921322691	17774.986	17774.986	1586052094.44
1138.0	4770.0	194.0	8.0	1676.0	87700	1734.0	17.0	probe6	0.474495848161	17139.544	17774.986	1586052094.44
1512.0	5577.0	202.0	12.0	1643.0	87700	1734.0	17.0	probe6	0.723763570567	16832.639	17774.986	1586052094.44
1211.0	5687.0	227.0	25.0	1698.0	87700	1734.0	17.0	probe6	1.44843568946	17453.799	17774.986	1586052094.44
