1.80275715801	913.0
1.71122994652	906.0
1.47523709168	924.0
1.06837606838	915.0
1.16896918172	918.0
2.35042735043	904.0
1.52173913043	896.0
1.49253731343	909.0
1.05708245243	924.0
1.49094781683	915.0
0.641711229947	917.0
2.11416490486	910.0
1.48936170213	914.0
1.07874865156	908.0
1.68776371308	919.0
2.03862660944	902.0
0.97192224622	903.0
1.3844515442	915.0
0.96463022508	913.0
2.19895287958	920.0
1.58061116965	925.0
1.7075773746	905.0
1.90274841438	918.0
2.03862660944	903.0
0.955414012739	920.0
2.01484623542	912.0
1.08342361863	902.0
1.0775862069	907.0
1.49253731343	913.0
1.48777895855	917.0
0.755124056095	907.0
1.80084745763	915.0
0.959488272921	914.0
1.39484978541	903.0
1.17899249732	907.0
1.69851380042	916.0
0.867678958785	904.0
1.28068303095	916.0
1.17021276596	916.0
0.968783638321	906.0
0.752688172043	910.0
1.59574468085	914.0
1.39037433155	911.0
1.3844515442	916.0
2.6399155227	909.0
