0.0	11.0
0.0	27.0
0.0	26.0
0.0	18.0
0.0	15.0
0.0	18.0
5.55555555556	10.0
5.0	12.0
3.57142857143	17.0
0.0	12.0
0.0	15.0
0.0	9.0
0.0	10.0
0.0	16.0
3.7037037037	15.0
0.0	13.0
0.0	13.0
13.6363636364	12.0
0.0	13.0
6.25	7.0
0.0	14.0
4.16666666667	17.0
0.0	13.0
4.34782608696	16.0
4.7619047619	14.0
0.0	14.0
0.0	13.0
0.0	11.0
4.54545454545	16.0
11.1111111111	16.0
0.0	16.0
9.09090909091	12.0
4.7619047619	15.0
0.0	15.0
0.0	14.0
0.0	16.0
4.54545454545	13.0
0.0	15.0
0.0	16.0
0.0	11.0
0.0	16.0
8.69565217391	13.0
0.0	20.0
0.0	16.0
5.88235294118	10.0
