0.85626911315	1620.0
0.701754385965	1698.0
0.694846554719	1713.0
0.610128126907	1626.0
0.412249705536	1689.0
0.642148277875	1700.0
0.316255534472	1573.0
0.889679715302	1668.0
0.473372781065	1679.0
0.985828712261	1606.0
0.699300699301	1701.0
0.292911540715	1698.0
0.426049908704	1635.0
0.589275191514	1685.0
0.69244085401	1719.0
0.613496932515	1618.0
0.648967551622	1679.0
0.81919251024	1691.0
0.726392251816	1638.0
0.923787528868	1713.0
0.461627236007	1722.0
0.606428138266	1637.0
0.702987697715	1694.0
0.521436848204	1715.0
0.48632218845	1634.0
0.647820965842	1685.0
0.523255813953	1710.0
0.977397678681	1619.0
0.469208211144	1695.0
0.537955768081	1663.0
0.495356037152	1606.0
0.352941176471	1693.0
0.353982300885	1686.0
0.560049782203	1596.0
0.806451612903	1721.0
0.532544378698	1678.0
0.867947923125	1597.0
0.34344590727	1737.0
0.290866783013	1710.0
0.434782608696	1600.0
0.638792102207	1708.0
0.865051903114	1717.0
0.798525798526	1614.0
0.4662004662	1705.0
0.69848661234	1705.0
