0.347624565469	1720.0
0.0	1722.0
0.633640552995	1724.0
0.172711571675	1733.0
0.289184499711	1723.0
0.0569476082005	1754.0
0.0	1718.0
0.116211504939	1718.0
0.289184499711	1722.0
0.115273775216	1732.0
0.0581057524695	1719.0
0.116076610563	1721.0
0.115740740741	1724.0
0.229753015508	1737.0
0.0581733566027	1717.0
0.116076610563	1720.0
0.463499420626	1718.0
0.404624277457	1722.0
0.115942028986	1723.0
0.574712643678	1729.0
0.0580383052815	1721.0
0.290191526407	1716.0
0.0581395348837	1719.0
0.0	1727.0
0.116482236459	1715.0
0.174317257408	1717.0
0.520532099479	1719.0
0.0582411182295	1715.0
0.290023201856	1718.0
0.232693426411	1715.0
0.115740740741	1724.0
0.232558139535	1716.0
0.0581395348837	1718.0
0.462427745665	1722.0
0.345622119816	1728.0
0.405092592593	1721.0
0.0582750582751	1715.0
0.631820792648	1729.0
0.115340253749	1730.0
0.0580383052815	1721.0
0.115942028986	1722.0
0.0582750582751	1715.0
0.114942528736	1736.0
0.0580046403712	1722.0
0.462695199537	1721.0
