0.0	21.0
28.5714285714	13.0
8.10810810811	27.0
4.7619047619	16.0
0.0	13.0
43.9024390244	16.0
11.7647058824	10.0
4.7619047619	12.0
18.1818181818	11.0
0.0	16.0
0.0	15.0
21.7391304348	12.0
0.0	13.0
6.25	10.0
12.9032258065	14.0
5.55555555556	11.0
3.84615384615	16.0
11.1111111111	9.0
9.09090909091	13.0
9.52380952381	13.0
4.34782608696	12.0
4.16666666667	13.0
5.88235294118	8.0
11.1111111111	8.0
15.0	8.0
24.1379310345	15.0
16.0	13.0
8.0	15.0
4.0	16.0
26.0869565217	11.0
4.7619047619	13.0
12.5	15.0
35.4838709677	14.0
0.0	11.0
10.0	10.0
38.7096774194	11.0
4.16666666667	16.0
7.69230769231	16.0
14.2857142857	13.0
20.8333333333	12.0
33.3333333333	17.0
13.6363636364	13.0
8.33333333333	16.0
0.0	11.0
17.2413793103	15.0
