0.0	22.0
0.0	17.0
0.0	28.0
0.0	16.0
0.0	18.0
4.7619047619	14.0
4.7619047619	14.0
5.26315789474	14.0
0.0	11.0
0.0	13.0
5.26315789474	11.0
0.0	13.0
8.69565217391	15.0
8.69565217391	16.0
5.88235294118	10.0
0.0	11.0
0.0	12.0
10.0	10.0
10.5263157895	10.0
16.6666666667	14.0
0.0	9.0
4.16666666667	14.0
0.0	12.0
5.26315789474	11.0
16.0	14.0
9.09090909091	15.0
0.0	13.0
0.0	15.0
5.0	12.0
0.0	11.0
5.26315789474	11.0
0.0	12.0
0.0	15.0
0.0	18.0
8.33333333333	16.0
0.0	15.0
0.0	14.0
3.7037037037	19.0
10.5263157895	11.0
0.0	18.0
3.7037037037	16.0
4.16666666667	16.0
0.0	22.0
4.34782608696	17.0
5.55555555556	13.0
