9.67741935484	19.0
0.0	24.0
0.0	23.0
0.0	17.0
0.0	12.0
0.0	14.0
0.0	8.0
5.0	12.0
4.0	17.0
4.16666666667	13.0
0.0	12.0
0.0	11.0
0.0	14.0
0.0	12.0
4.0	17.0
0.0	13.0
0.0	15.0
0.0	17.0
4.34782608696	16.0
4.54545454545	13.0
0.0	14.0
0.0	13.0
4.34782608696	14.0
0.0	11.0
3.7037037037	19.0
4.0	16.0
0.0	13.0
0.0	15.0
0.0	18.0
8.33333333333	14.0
0.0	17.0
3.57142857143	16.0
0.0	14.0
4.16666666667	14.0
6.66666666667	18.0
4.0	17.0
0.0	15.0
0.0	12.0
4.54545454545	16.0
4.34782608696	15.0
3.84615384615	18.0
4.16666666667	15.0
0.0	18.0
4.34782608696	15.0
0.0	11.0
